Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-09-24,2838,2026092405013901,SHIVM,58,56,200,703.0,140600.0,6
2026-09-24,2839,2026092405013900,SHIVM,58,18,100,703.0,70300.0,6
2026-09-24,2840,2026092405013891,SHIVM,25,46,10,703.0,7030.0,6
2026-09-24,2841,2026092405013888,SHIVM,100,57,500,702.1,351050.0,6
2026-09-24,2842,2026092405013909,SHIVM,58,16,22,704.0,15488.0,6
2026-09-24,2843,2026092405013908,SHIVM,58,4,150,704.0,105600.0,6
2026-09-24,2844,2026092405013907,SHIVM,58,39,36,704.0,25344.0,6
2026-09-24,2845,2026092405013906,SHIVM,58,92,500,703.9,351950.0,6
2026-09-24,2846,2026092405013905,SHIVM,58,14,200,703.9,140780.0,6
2026-09-24,2847,2026092405013904,SHIVM,58,26,500,703.9,351950.0,6
2026-09-24,2848,2026092405013915,SHIVM,58,47,50,704.0,35200.0,6
2026-09-24,2849,2026092405013914,SHIVM,58,29,23,704.0,16192.0,6
2026-09-24,2850,2026092405013913,SHIVM,58,29,114,704.0,80256.0,6
2026-09-24,2851,2026092405013912,SHIVM,58,42,1020,704.0,718080.0,6
2026-09-24,2852,2026092405013911,SHIVM,58,49,100,704.0,70400.0,6
2026-09-24,2853,2026092405013910,SHIVM,58,42,150,704.0,105600.0,6
2026-09-24,2854,2026092405013921,SHIVM,58,95,100,704.5,70450.0,6
2026-09-24,2855,2026092405013920,SHIVM,58,49,105,704.5,73972.5,6
2026-09-24,2856,2026092405013919,SHIVM,58,44,130,704.2,91546.0,6
2026-09-24,2857,2026092405013918,SHIVM,58,58,27,704.0,19008.0,6
2026-09-24,2858,2026092405013917,SHIVM,58,22,51,704.0,35904.0,6
2026-09-24,2859,2026092405013916,SHIVM,58,28,200,704.0,140800.0,6
2026-09-24,2860,2026092405013974,SHIVM,38,45,100,704.0,70400.0,6
2026-09-24,2861,2026092405013973,SHIVM,38,34,490,704.0,344960.0,6
2026-09-24,2862,2026092405013972,SHIVM,38,59,20,703.0,14060.0,6
2026-09-24,2863,2026092405013971,SHIVM,38,36,10,702.5,7025.0,6
2026-09-24,2864,2026092405013963,SHIVM,41,34,300,703.0,210900.0,6
2026-09-24,2865,2026092405013922,SHIVM,58,88,22,704.5,15499.0,6
2026-09-24,2866,2026092405014017,SHIVM,38,58,100,704.2,70420.0,6
2026-09-24,2867,2026092405014009,SHIVM,38,96,385,704.2,271117.0,6
2026-09-24,2868,2026092405014003,SHIVM,38,58,40,704.2,28168.0,6
2026-09-24,2869,2026092405013994,SHIVM,38,34,500,704.2,352100.0,6
2026-09-24,2870,2026092405013983,SHIVM,38,75,120,704.2,84504.0,6
2026-09-24,2871,2026092405013975,SHIVM,38,36,100,704.0,70400.0,6
2026-09-24,2872,2026092405014119,SHIVM,58,36,20,704.0,14080.0,6
2026-09-24,2873,2026092405014057,SHIVM,49,75,60,703.0,42180.0,6
2026-09-24,2874,2026092405014036,SHIVM,45,62,20,704.2,14084.0,6
2026-09-24,2875,2026092405014032,SHIVM,38,62,1125,704.2,792225.0,6
2026-09-24,2876,2026092405014030,SHIVM,38,36,10,704.2,7042.0,6
2026-09-24,2877,2026092405014028,SHIVM,45,88,250,704.5,176125.0,6
2026-09-24,2878,2026092405014167,SHIVM,19,49,300,703.1,210930.0,6
2026-09-24,2879,2026092405014142,SHIVM,14,62,797,704.2,561247.4,6
2026-09-24,2880,2026092405014141,SHIVM,14,58,140,704.0,98560.0,6
2026-09-24,2881,2026092405014140,SHIVM,14,22,63,704.0,44352.0,6
2026-09-24,2882,2026092405014121,SHIVM,58,62,400,704.2,281680.0,6
2026-09-24,2883,2026092405014120,SHIVM,58,53,1000,704.1,704100.0,6
2026-09-24,2884,2026092405014193,SHIVM,14,62,40,704.2,28168.0,6
2026-09-24,2885,2026092405014192,SHIVM,14,7,100,704.1,70410.0,6
2026-09-24,2886,2026092405014191,SHIVM,14,48,100,704.1,70410.0,6
2026-09-24,2887,2026092405014190,SHIVM,14,4,100,704.0,70400.0,6
2026-09-24,2888,2026092405014189,SHIVM,14,14,160,704.0,112640.0,6
2026-09-24,2889,2026092405014187,SHIVM,34,14,200,704.0,140800.0,6
2026-09-24,2890,2026092405014274,SHIVM,17,57,303,703.2,213069.6,6
2026-09-24,2891,2026092405014257,SHIVM,17,26,197,703.2,138530.4,6
2026-09-24,2892,2026092405014232,SHIVM,49,4,85,703.0,59755.0,6
2026-09-24,2893,2026092405014231,SHIVM,75,4,55,703.2,38676.0,6
2026-09-24,2894,2026092405014225,SHIVM,75,34,500,703.2,351600.0,6
2026-09-24,2895,2026092405014203,SHIVM,45,85,10,704.0,7040.0,6
2026-09-24,2896,2026092405013845,SMATA,25,50,27,698.9,18870.3,6
2026-09-24,2897,2026092405014262,SMH,45,13,12,511.0,6132.0,6
2026-09-24,2898,2026092405014094,SMHL,42,22,10,469.5,4695.0,6
2026-09-24,2899,2026092405014093,SMHL,101,26,30,472.1,14163.0,6
2026-09-24,2900,2026092405014084,SMHL,101,34,10,472.1,4721.0,6
2026-09-24,2901,2026092405014184,SMJC,38,58,10,408.2,4082.0,6
2026-09-24,2902,2026092405014149,SMJC,38,35,10,408.2,4082.0,6
2026-09-24,2903,2026092405014037,SMJC,41,26,16,414.0,6624.0,6
2026-09-24,2904,2026092405013896,SMJC,38,41,10,408.2,4082.0,6
2026-09-24,2905,2026092405013876,SMJC,29,41,40,408.3,16332.0,6
2026-09-24,2906,2026092405013875,SMJC,43,41,40,408.4,16336.0,6
2026-09-24,2907,2026092405013874,SMJC,48,41,242,409.0,98978.0,6
2026-09-24,2908,2026092405014333,SONA,58,14,60,429.4,25764.0,6
2026-09-24,2909,2026092405014318,SONA,35,47,10,429.3,4293.0,6
2026-09-24,2910,2026092405014293,SONA,35,52,10,429.3,4293.0,6
2026-09-24,2911,2026092405014267,SONA,35,17,50,429.3,21465.0,6
2026-09-24,2912,2026092405014266,SONA,35,26,10,429.3,4293.0,6
2026-09-24,2913,2026092405014261,SONA,33,7,98,429.2,42061.6,6
2026-09-24,2914,2026092405014001,SONA,7,42,10,428.5,4285.0,6
2026-09-24,2915,2026092405013897,SONA,7,58,10,428.5,4285.0,6
2026-09-24,2916,2026092405013895,SONA,7,11,10,428.5,4285.0,6
2026-09-24,2917,2026092405014016,SONA,7,8,140,429.0,60060.0,6
2026-09-24,2918,2026092405014015,SONA,7,41,300,429.0,128700.0,6
2026-09-24,2919,2026092405014014,SONA,7,39,30,429.0,12870.0,6
2026-09-24,2920,2026092405014013,SONA,7,37,400,429.0,171600.0,6
2026-09-24,2921,2026092405014012,SONA,7,22,10,428.9,4289.0,6
2026-09-24,2922,2026092405014011,SONA,7,49,20,428.8,8576.0,6
2026-09-24,2923,2026092405014097,SONA,58,58,10,428.2,4282.0,6
2026-09-24,2924,2026092405014092,SONA,58,4,10,428.2,4282.0,6
2026-09-24,2925,2026092405014059,SONA,62,29,650,429.0,278850.0,6
2026-09-24,2926,2026092405014058,SONA,62,8,350,429.0,150150.0,6
2026-09-24,2927,2026092405014043,SONA,58,8,10,429.0,4290.0,6
2026-09-24,2928,2026092405014042,SONA,58,57,10,428.5,4285.0,6
2026-09-24,2929,2026092405014135,SONA,62,57,10,429.0,4290.0,6
2026-09-24,2930,2026092405014134,SONA,62,26,500,429.0,214500.0,6
2026-09-24,2931,2026092405014133,SONA,62,59,100,429.0,42900.0,6
2026-09-24,2932,2026092405014132,SONA,62,66,100,429.0,42900.0,6
2026-09-24,2933,2026092405014131,SONA,62,29,150,429.0,64350.0,6
2026-09-24,2934,2026092405014130,SONA,62,25,100,428.9,42890.0,6
2026-09-24,2935,2026092405014246,SONA,58,89,10,429.0,4290.0,6
2026-09-24,2936,2026092405014245,SONA,58,34,10,429.0,4290.0,6
2026-09-24,2937,2026092405014244,SONA,58,7,60,429.0,25740.0,6
2026-09-24,2938,2026092405014243,SONA,58,58,100,428.9,42890.0,6
2026-09-24,2939,2026092405014152,SONA,58,41,5,423.0,2115.0,6
2026-09-24,2940,2026092405014136,SONA,62,7,40,429.0,17160.0,6
2026-09-24,2941,2026092405014256,SONA,58,57,100,429.0,42900.0,6
2026-09-24,2942,2026092405014251,SONA,58,4,13700,429.0,5877300.0,6
2026-09-24,2943,2026092405014250,SONA,58,62,93,429.0,39897.0,6
2026-09-24,2944,2026092405014249,SONA,58,34,10,429.0,4290.0,6
2026-09-24,2945,2026092405014248,SONA,58,54,10,429.0,4290.0,6
2026-09-24,2946,2026092405014247,SONA,58,42,200,429.0,85800.0,6
2026-09-24,2947,2026092405013996,SPHL,63,48,91,513.0,46683.0,6
2026-09-24,2948,2026092405013995,SPHL,63,57,10,512.5,5125.0,6
2026-09-24,2949,2026092405014334,TAMOR,7,42,10,526.3,5263.0,6
2026-09-24,2950,2026092405014290,TAMOR,33,36,1882,526.2,990308.4,6
2026-09-24,2951,2026092405014289,TAMOR,42,36,27,526.2,14207.4,6
2026-09-24,2952,2026092405014199,TAMOR,42,59,10,526.2,5262.0,6
2026-09-24,2953,2026092405014180,TAMOR,32,42,50,527.0,26350.0,6
2026-09-24,2954,2026092405014166,TAMOR,34,59,20,528.0,10560.0,6
2026-09-24,2955,2026092405013849,TAMOR,33,11,500,526.0,263000.0,6
2026-09-24,2956,2026092405013848,TAMOR,33,48,855,526.0,449730.0,6
2026-09-24,2957,2026092405013968,TAMOR,74,57,50,526.5,26325.0,6
2026-09-24,2958,2026092405013967,TAMOR,74,43,166,526.5,87399.0,6
2026-09-24,2959,2026092405013923,TAMOR,33,41,500,526.0,263000.0,6
2026-09-24,2960,2026092405013898,TAMOR,33,41,500,526.0,263000.0,6
2026-09-24,2961,2026092405013885,TAMOR,33,58,10,526.0,5260.0,6
2026-09-24,2962,2026092405013871,TAMOR,33,4,60,526.0,31560.0,6
2026-09-24,2963,2026092405014066,TAMOR,8,29,50,526.7,26335.0,6
2026-09-24,2964,2026092405014065,TAMOR,8,50,52,526.6,27383.2,6
2026-09-24,2965,2026092405014060,TAMOR,34,50,500,526.6,263300.0,6
2026-09-24,2966,2026092405014041,TAMOR,45,50,200,526.6,105320.0,6
2026-09-24,2967,2026092405013970,TAMOR,74,50,248,526.6,130596.8,6
2026-09-24,2968,2026092405013969,TAMOR,74,47,36,526.6,18957.6,6
2026-09-24,2969,2026092405014073,TAMOR,82,50,10,527.0,5270.0,6
2026-09-24,2970,2026092405014072,TAMOR,82,16,100,527.0,52700.0,6
2026-09-24,2971,2026092405014071,TAMOR,82,42,40,527.0,21080.0,6
2026-09-24,2972,2026092405014070,TAMOR,82,16,102,526.9,53743.8,6
2026-09-24,2973,2026092405014068,TAMOR,8,16,48,526.9,25291.2,6
2026-09-24,2974,2026092405014067,TAMOR,8,43,50,526.9,26345.0,6
2026-09-24,2975,2026092405014079,TAMOR,82,29,50,527.0,26350.0,6
2026-09-24,2976,2026092405014078,TAMOR,82,45,45,527.0,23715.0,6
2026-09-24,2977,2026092405014077,TAMOR,82,94,210,527.0,110670.0,6
2026-09-24,2978,2026092405014076,TAMOR,82,58,500,527.0,263500.0,6
2026-09-24,2979,2026092405014075,TAMOR,82,34,10,527.0,5270.0,6
2026-09-24,2980,2026092405014074,TAMOR,82,16,500,527.0,263500.0,6
2026-09-24,2981,2026092405014153,TAMOR,57,29,100,527.7,52770.0,6
2026-09-24,2982,2026092405014151,TAMOR,33,11,75,527.0,39525.0,6
2026-09-24,2983,2026092405014123,TAMOR,82,47,10,526.1,5261.0,6
2026-09-24,2984,2026092405014082,TAMOR,82,11,423,527.0,222921.0,6
2026-09-24,2985,2026092405014081,TAMOR,82,70,500,527.0,263500.0,6
2026-09-24,2986,2026092405014080,TAMOR,82,6,10,527.0,5270.0,6
2026-09-24,2987,2026092405014164,TAMOR,91,59,250,528.0,132000.0,6
2026-09-24,2988,2026092405014158,TAMOR,57,59,395,528.0,208560.0,6
2026-09-24,2989,2026092405014157,TAMOR,57,29,50,528.0,26400.0,6
2026-09-24,2990,2026092405014156,TAMOR,57,49,29,528.0,15312.0,6
2026-09-24,2991,2026092405014155,TAMOR,57,29,100,527.9,52790.0,6
2026-09-24,2992,2026092405014154,TAMOR,57,6,326,527.7,172030.2,6
2026-09-24,2993,2026092405014205,TVCL,41,44,60,305.0,18300.0,6
2026-09-24,2994,2026092405013936,TVCL,47,44,150,305.0,45750.0,6
2026-09-24,2995,2026092405013957,ULHC,56,58,10,335.5,3355.0,6
2026-09-24,2996,2026092405014085,VLUCL,5,41,10,386.0,3860.0,6
2026-09-24,2997,2026092405013997,VLUCL,58,82,10,385.1,3851.0,6
2026-09-24,2998,2026092405013990,VLUCL,5,58,5,385.0,1925.0,6
2026-09-24,2999,2026092405013928,VLUCL,5,58,8,385.0,3080.0,6
2026-09-24,3000,2026092405013927,VLUCL,58,49,10,385.1,3851.0,6
2026-09-24,3001,2026092405013821,AHL,63,63,256,403.1,103193.6,7
2026-09-24,3002,2026092405013820,AHL,63,58,100,403.1,40310.0,7
2026-09-24,3003,2026092405013819,AHL,63,34,500,403.0,201500.0,7
2026-09-24,3004,2026092405013818,AHL,63,51,50,403.0,20150.0,7
2026-09-24,3005,2026092405013817,AHL,63,14,100,403.0,40300.0,7
2026-09-24,3006,2026092405013816,AHL,63,59,51,403.0,20553.0,7
2026-09-24,3007,2026092405013803,AHL,63,14,30,390.0,11700.0,7
2026-09-24,3008,2026092405013809,AHL,63,42,10,399.0,3990.0,7
2026-09-24,3009,2026092405013808,AHL,63,54,10,399.0,3990.0,7
2026-09-24,3010,2026092405013807,AHL,63,6,100,398.0,39800.0,7
2026-09-24,3011,2026092405013806,AHL,63,58,10,397.9,3979.0,7
2026-09-24,3012,2026092405013805,AHL,63,58,60,397.0,23820.0,7
2026-09-24,3013,2026092405013804,AHL,63,58,10,396.9,3969.0,7
2026-09-24,3014,2026092405013815,AHL,63,38,10,403.0,4030.0,7
2026-09-24,3015,2026092405013814,AHL,63,51,100,403.0,40300.0,7
2026-09-24,3016,2026092405013813,AHL,63,35,200,402.0,80400.0,7
2026-09-24,3017,2026092405013812,AHL,63,57,20,401.7,8034.0,7
2026-09-24,3018,2026092405013811,AHL,63,58,333,400.0,133200.0,7
2026-09-24,3019,2026092405013810,AHL,63,19,50,400.0,20000.0,7
2026-09-24,3020,2026092405013802,BEDC,44,74,500,306.3,153150.0,7
2026-09-24,3021,2026092405013757,BEDC,49,36,200,307.0,61400.0,7
2026-09-24,3022,2026092405013706,BEDC,41,36,100,307.0,30700.0,7
2026-09-24,3023,2026092405013437,BEDC,32,36,38,307.0,11666.0,7
2026-09-24,3024,2026092405013387,BEDC,45,32,50,306.2,15310.0,7
2026-09-24,3025,2026092405013354,BEDC,45,57,150,306.2,45930.0,7
2026-09-24,3026,2026092405013790,BGWT,57,58,1,480.0,480.0,7
2026-09-24,3027,2026092405013830,BHDC,42,60,419,429.5,179960.5,7
2026-09-24,3028,2026092405013829,BHDC,43,60,281,429.6,120717.6,7
2026-09-24,3029,2026092405013494,BHDC,54,36,10,430.0,4300.0,7
2026-09-24,3030,2026092405013438,BHDC,75,42,1,426.0,426.0,7
2026-09-24,3031,2026092405013393,BHDC,54,60,40,430.0,17200.0,7
2026-09-24,3032,2026092405013392,BHDC,44,60,50,430.0,21500.0,7
2026-09-24,3033,2026092405013543,BHL,54,62,402,214.0,86028.0,7
2026-09-24,3034,2026092405013542,BHL,54,41,88,214.0,18832.0,7
2026-09-24,3035,2026092405013541,BHL,54,45,10,213.6,2136.0,7
2026-09-24,3036,2026092405013383,BHL,52,62,69,213.6,14738.4,7
2026-09-24,3037,2026092405013361,BHL,1,41,255,214.0,54570.0,7
2026-09-24,3038,2026092405013360,BHL,1,39,1000,214.0,214000.0,7
2026-09-24,3039,2026092405013359,BHL,1,35,271,214.0,57994.0,7
2026-09-24,3040,2026092405013358,BHL,1,25,100,214.0,21400.0,7
2026-09-24,3041,2026092405013357,BHL,1,32,59,213.9,12620.1,7
2026-09-24,3042,2026092405013356,BHL,1,51,375,213.9,80212.5,7
2026-09-24,3043,2026092405013355,BHL,1,57,940,213.9,201066.0,7
2026-09-24,3044,2026092405013842,BHPL,42,22,10,448.9,4489.0,7
2026-09-24,3045,2026092405013391,BNHC,45,33,140,277.9,38906.0,7
2026-09-24,3046,2026092405013799,CHDC,81,58,12,2390.0,28680.0,7
2026-09-24,3047,2026092405013637,CHDC,58,14,107,2401.0,256907.0,7
2026-09-24,3048,2026092405013636,CHDC,58,94,100,2400.0,240000.0,7
2026-09-24,3049,2026092405013635,CHDC,58,14,100,2400.0,240000.0,7
2026-09-24,3050,2026092405013634,CHDC,58,57,10,2400.0,24000.0,7
2026-09-24,3051,2026092405013633,CHDC,58,32,50,2400.0,120000.0,7
2026-09-24,3052,2026092405013452,CHDC,63,74,10,2399.9,23999.0,7
2026-09-24,3053,2026092405013451,CHDC,63,65,50,2399.0,119950.0,7
2026-09-24,3054,2026092405013450,CHDC,63,68,12,2399.0,28788.0,7
2026-09-24,3055,2026092405013449,CHDC,63,43,300,2398.0,719400.0,7
2026-09-24,3056,2026092405013448,CHDC,63,74,10,2397.9,23979.0,7
2026-09-24,3057,2026092405013447,CHDC,63,94,50,2395.0,119750.0,7
2026-09-24,3058,2026092405013632,CHDC,58,58,12,2400.0,28800.0,7
2026-09-24,3059,2026092405013631,CHDC,58,4,127,2400.0,304800.0,7
2026-09-24,3060,2026092405013630,CHDC,58,49,12,2400.0,28800.0,7
2026-09-24,3061,2026092405013629,CHDC,58,34,20,2400.0,48000.0,7
2026-09-24,3062,2026092405013628,CHDC,58,32,32,2399.9,76796.8,7
2026-09-24,3063,2026092405013453,CHDC,63,32,68,2399.9,163193.2,7
2026-09-24,3064,2026092405013718,CIT,7,58,8,1737.0,13896.0,7
2026-09-24,3065,2026092405013518,CKHL,42,58,10,572.0,5720.0,7
2026-09-24,3066,2026092405013758,CLI,28,58,3,425.0,1275.0,7
2026-09-24,3067,2026092405013622,CLI,11,50,10,437.0,4370.0,7
2026-09-24,3068,2026092405013517,CLI,1,58,13,437.0,5681.0,7
2026-09-24,3069,2026092405013516,CLI,1,5,13,437.0,5681.0,7
2026-09-24,3070,2026092405013834,DORDI,67,38,800,261.0,208800.0,7
2026-09-24,3071,2026092405013833,DORDI,52,38,180,261.1,46998.0,7
2026-09-24,3072,2026092405013832,DORDI,67,38,670,261.1,174937.0,7
2026-09-24,3073,2026092405013700,DORDI,67,52,30,261.1,7833.0,7
2026-09-24,3074,2026092405013386,DORDI,67,44,20,261.0,5220.0,7
2026-09-24,3075,2026092405013606,EHPL,39,33,10,325.7,3257.0,7
2026-09-24,3076,2026092405013350,EHPL,57,10,150,325.7,48855.0,7
2026-09-24,3077,2026092405013785,ENL,35,8,965,563.0,543295.0,7
2026-09-24,3078,2026092405013576,ENL,35,58,10,563.0,5630.0,7
2026-09-24,3079,2026092405013417,ENL,35,74,10,563.0,5630.0,7
2026-09-24,3080,2026092405013376,ENL,51,8,800,565.0,452000.0,7
2026-09-24,3081,2026092405013375,ENL,49,8,523,565.2,295599.6,7
2026-09-24,3082,2026092405013374,ENL,32,8,22,565.4,12438.8,7
2026-09-24,3083,2026092405013373,ENL,83,8,109,565.5,61639.5,7
2026-09-24,3084,2026092405013471,GCIL,45,35,100,404.9,40490.0,7
2026-09-24,3085,2026092405013470,GCIL,45,42,200,404.9,80980.0,7
2026-09-24,3086,2026092405013477,GCIL,45,16,100,405.0,40500.0,7
2026-09-24,3087,2026092405013476,GCIL,45,59,100,405.0,40500.0,7
2026-09-24,3088,2026092405013475,GCIL,45,58,12,405.0,4860.0,7
2026-09-24,3089,2026092405013474,GCIL,45,49,10,405.0,4050.0,7
2026-09-24,3090,2026092405013473,GCIL,45,11,70,405.0,28350.0,7
2026-09-24,3091,2026092405013472,GCIL,45,57,520,405.0,210600.0,7
2026-09-24,3092,2026092405013483,GCIL,45,58,50,406.0,20300.0,7
2026-09-24,3093,2026092405013482,GCIL,45,8,12,406.0,4872.0,7
2026-09-24,3094,2026092405013481,GCIL,45,51,102,406.0,41412.0,7
2026-09-24,3095,2026092405013480,GCIL,45,49,10,406.0,4060.0,7
2026-09-24,3096,2026092405013479,GCIL,45,4,77,406.0,31262.0,7
2026-09-24,3097,2026092405013478,GCIL,45,58,20,406.0,8120.0,7
2026-09-24,3098,2026092405013486,GCIL,45,26,507,406.0,205842.0,7
2026-09-24,3099,2026092405013485,GCIL,45,57,100,406.0,40600.0,7
2026-09-24,3100,2026092405013484,GCIL,45,34,10,406.0,4060.0,7
2026-09-24,3101,2026092405013521,GCIL,56,34,100,405.0,40500.0,7
2026-09-24,3102,2026092405013680,GCIL,42,58,51,405.0,20655.0,7
2026-09-24,3103,2026092405013679,GCIL,42,45,250,405.0,101250.0,7
2026-09-24,3104,2026092405013678,GCIL,42,42,12,404.5,4854.0,7
2026-09-24,3105,2026092405013687,GCIL,58,65,50,403.0,20150.0,7
2026-09-24,3106,2026092405013681,GCIL,42,37,187,405.0,75735.0,7
2026-09-24,3107,2026092405013769,GCIL,42,45,5,403.1,2015.5,7
2026-09-24,3108,2026092405013768,GCIL,62,21,12,403.1,4837.2,7
2026-09-24,3109,2026092405013797,GIBF1,39,17,9600,11.69,112224.0,7
2026-09-24,3110,2026092405013489,GVL,59,38,100,490.6,49060.0,7
2026-09-24,3111,2026092405013405,GVL,40,41,78,492.0,38376.0,7
2026-09-24,3112,2026092405013404,GVL,40,1,11,492.0,5412.0,7
2026-09-24,3113,2026092405013403,GVL,40,17,11,492.0,5412.0,7
2026-09-24,3114,2026092405013402,GVL,40,58,300,491.8,147540.0,7
2026-09-24,3115,2026092405013401,GVL,40,58,100,491.7,49170.0,7
2026-09-24,3116,2026092405013380,GVL,90,57,11,491.5,5406.5,7
2026-09-24,3117,2026092405013828,HATHY,42,58,10,454.0,4540.0,7
2026-09-24,3118,2026092405013761,HATHY,35,58,90,454.0,40860.0,7
2026-09-24,3119,2026092405013716,HATHY,58,58,10,454.0,4540.0,7
2026-09-24,3120,2026092405013626,HATHY,13,45,500,454.9,227450.0,7
2026-09-24,3121,2026092405013595,HATHY,6,34,2,447.0,894.0,7
2026-09-24,3122,2026092405013593,HATHY,49,44,323,455.0,146965.0,7
2026-09-24,3123,2026092405013370,HATHY,63,42,25,449.4,11235.0,7
2026-09-24,3124,2026092405013369,HATHY,63,58,100,449.4,44940.0,7
2026-09-24,3125,2026092405013368,HATHY,63,68,1000,448.0,448000.0,7
2026-09-24,3126,2026092405013367,HATHY,63,99,500,448.0,224000.0,7
2026-09-24,3127,2026092405013366,HATHY,63,41,20,447.0,8940.0,7
2026-09-24,3128,2026092405013365,HATHY,63,99,183,447.0,81801.0,7
2026-09-24,3129,2026092405013400,HATHY,94,63,2270,445.3,1010831.0,7
2026-09-24,3130,2026092405013399,HATHY,8,63,20,445.3,8906.0,7
2026-09-24,3131,2026092405013398,HATHY,62,63,500,445.4,222700.0,7
2026-09-24,3132,2026092405013397,HATHY,19,63,150,445.5,66825.0,7
2026-09-24,3133,2026092405013396,HATHY,26,63,100,445.5,44550.0,7
2026-09-24,3134,2026092405013371,HATHY,63,45,172,449.6,77331.2,7
2026-09-24,3135,2026092405013527,HATHY,94,45,1000,450.0,450000.0,7
2026-09-24,3136,2026092405013526,HATHY,94,45,1000,449.9,449900.0,7
2026-09-24,3137,2026092405013525,HATHY,94,45,328,449.8,147534.4,7
2026-09-24,3138,2026092405013524,HATHY,94,58,50,449.0,22450.0,7
2026-09-24,3139,2026092405013522,HATHY,36,58,50,449.0,22450.0,7
2026-09-24,3140,2026092405013456,HATHY,34,99,1000,449.0,449000.0,7
2026-09-24,3141,2026092405013592,HATHY,49,42,27,455.0,12285.0,7
2026-09-24,3142,2026092405013591,HATHY,49,39,150,454.0,68100.0,7
2026-09-24,3143,2026092405013575,HATHY,6,58,2,446.0,892.0,7
2026-09-24,3144,2026092405013561,HATHY,21,39,50,454.0,22700.0,7
2026-09-24,3145,2026092405013551,HATHY,35,45,648,450.0,291600.0,7
2026-09-24,3146,2026092405013528,HATHY,94,45,352,450.0,158400.0,7
2026-09-24,3147,2026092405013836,HDL,56,26,80,1313.0,105040.0,7
2026-09-24,3148,2026092405013835,HDL,4,26,644,1313.0,845572.0,7
2026-09-24,3149,2026092405013827,HDL,48,3,330,1314.0,433620.0,7
2026-09-24,3150,2026092405013826,HDL,48,38,10,1314.0,13140.0,7
2026-09-24,3151,2026092405013825,HDL,48,16,20,1314.0,26280.0,7
2026-09-24,3152,2026092405013788,HDL,41,5,490,1314.0,643860.0,7
2026-09-24,3153,2026092405013407,HDL,56,35,98,1311.9,128566.2,7
2026-09-24,3154,2026092405013406,HDL,56,34,37,1311.9,48540.3,7
2026-09-24,3155,2026092405013389,HDL,14,34,9,1315.0,11835.0,7
2026-09-24,3156,2026092405013381,HDL,49,42,48,1311.0,62928.0,7
2026-09-24,3157,2026092405013433,HDL,49,75,75,1312.0,98400.0,7
2026-09-24,3158,2026092405013414,HDL,49,47,20,1312.0,26240.0,7
2026-09-24,3159,2026092405013412,HDL,49,36,120,1312.0,157440.0,7
2026-09-24,3160,2026092405013411,HDL,49,25,200,1312.0,262400.0,7
2026-09-24,3161,2026092405013490,HDL,49,7,85,1312.0,111520.0,7
2026-09-24,3162,2026092405013503,HDL,84,75,43,1311.0,56373.0,7
2026-09-24,3163,2026092405013502,HDL,49,75,37,1311.0,48507.0,7
2026-09-24,3164,2026092405013540,HDL,74,58,354,1313.0,464802.0,7
2026-09-24,3165,2026092405013539,HDL,74,6,100,1313.0,131300.0,7
2026-09-24,3166,2026092405013538,HDL,74,62,46,1313.0,60398.0,7
2026-09-24,3167,2026092405013507,HDL,25,35,35,1312.5,45937.5,7
2026-09-24,3168,2026092405013506,HDL,25,7,11,1312.0,14432.0,7
2026-09-24,3169,2026092405013578,HDL,38,1,88,1311.0,115368.0,7
2026-09-24,3170,2026092405013577,HDL,84,1,377,1311.0,494247.0,7
2026-09-24,3171,2026092405013550,HDL,25,44,1000,1312.5,1312500.0,7
2026-09-24,3172,2026092405013549,HDL,35,58,200,1313.0,262600.0,7
2026-09-24,3173,2026092405013597,HDL,4,25,10,1313.0,13130.0,7
2026-09-24,3174,2026092405013596,HDL,4,58,246,1313.0,322998.0,7
2026-09-24,3175,2026092405013582,HDL,74,1,241,1309.1,315493.1,7
2026-09-24,3176,2026092405013581,HDL,48,1,264,1309.2,345628.8,7
2026-09-24,3177,2026092405013580,HDL,58,1,20,1310.0,26200.0,7
2026-09-24,3178,2026092405013579,HDL,49,1,10,1310.0,13100.0,7
2026-09-24,3179,2026092405013656,HDL,56,35,65,1314.0,85410.0,7
2026-09-24,3180,2026092405013625,HDL,56,35,100,1314.0,131400.0,7
2026-09-24,3181,2026092405013624,HDL,56,43,200,1314.0,262800.0,7
2026-09-24,3182,2026092405013599,HDL,4,8,50,1313.0,65650.0,7
2026-09-24,3183,2026092405013598,HDL,4,4,50,1313.0,65650.0,7
2026-09-24,3184,2026092405013660,HDL,65,17,100,1314.8,131480.0,7
2026-09-24,3185,2026092405013658,HDL,56,35,23,1314.0,30222.0,7
2026-09-24,3186,2026092405013691,HDL,98,56,200,1314.9,262980.0,7
2026-09-24,3187,2026092405013690,HDL,98,1,100,1314.9,131490.0,7
2026-09-24,3188,2026092405013689,HDL,98,50,60,1314.9,78894.0,7
2026-09-24,3189,2026092405013688,HDL,98,34,50,1314.9,65745.0,7
2026-09-24,3190,2026092405013697,HDL,98,38,30,1315.0,39450.0,7
2026-09-24,3191,2026092405013696,HDL,98,46,40,1315.0,52600.0,7
2026-09-24,3192,2026092405013695,HDL,98,58,10,1315.0,13150.0,7
2026-09-24,3193,2026092405013694,HDL,98,53,30,1315.0,39450.0,7
