Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-13,22236,2026081304001523,GHL,65,14,200,241.1,48220.0,45
2026-08-13,22237,2026081304001522,GHL,94,14,1863,241.2,449355.6,45
2026-08-13,22238,2026081304001545,GHL,32,58,72,241.0,17352.0,45
2026-08-13,22239,2026081304001535,GHL,87,38,550,243.0,133650.0,45
2026-08-13,22240,2026081304001534,GHL,87,38,500,242.9,121450.0,45
2026-08-13,22241,2026081304001533,GHL,87,43,450,242.9,109305.0,45
2026-08-13,22242,2026081304001532,GHL,87,26,500,242.0,121000.0,45
2026-08-13,22243,2026081304001528,GHL,26,14,222,240.3,53346.6,45
2026-08-13,22244,2026081304001514,GLH,32,36,100,256.1,25610.0,45
2026-08-13,22245,2026081304001513,GLH,6,36,100,256.2,25620.0,45
2026-08-13,22246,2026081304001198,GLH,5,56,10,256.0,2560.0,45
2026-08-13,22247,2026081304001081,HDHPC,34,64,53,209.0,11077.0,45
2026-08-13,22248,2026081304001080,HDHPC,34,42,447,209.0,93423.0,45
2026-08-13,22249,2026081304001562,HIMSTAR,74,21,10,697.1,6971.0,45
2026-08-13,22250,2026081304001173,HPPL,1,34,700,377.5,264250.0,45
2026-08-13,22251,2026081304001086,HPPL,1,45,30,377.5,11325.0,45
2026-08-13,22252,2026081304001079,HPPL,1,3,1000,377.5,377500.0,45
2026-08-13,22253,2026081304001547,HURJA,58,45,10,239.9,2399.0,45
2026-08-13,22254,2026081304001546,HURJA,58,42,500,239.8,119900.0,45
2026-08-13,22255,2026081304001512,HURJA,42,45,166,239.9,39823.4,45
2026-08-13,22256,2026081304001433,HURJA,58,45,1000,239.9,239900.0,45
2026-08-13,22257,2026081304001559,JBLB,38,49,28,1254.1,35114.8,45
2026-08-13,22258,2026081304001555,JOSHI,35,13,20,283.8,5676.0,45
2026-08-13,22259,2026081304001554,JOSHI,35,57,100,283.0,28300.0,45
2026-08-13,22260,2026081304001553,JOSHI,35,49,10,282.9,2829.0,45
2026-08-13,22261,2026081304001517,JOSHI,48,49,350,281.0,98350.0,45
2026-08-13,22262,2026081304001516,JOSHI,35,49,150,281.0,42150.0,45
2026-08-13,22263,2026081304001511,JOSHI,48,42,50,280.0,14000.0,45
2026-08-13,22264,2026081304001307,JOSHI,34,42,89,278.0,24742.0,45
2026-08-13,22265,2026081304001306,JOSHI,34,57,90,277.9,25011.0,45
2026-08-13,22266,2026081304001510,JOSHI,48,25,100,280.0,28000.0,45
2026-08-13,22267,2026081304001492,JOSHI,6,25,100,280.0,28000.0,45
2026-08-13,22268,2026081304001483,JOSHI,39,25,100,280.0,28000.0,45
2026-08-13,22269,2026081304001407,JOSHI,61,49,300,279.0,83700.0,45
2026-08-13,22270,2026081304001361,JOSHI,57,1,179,278.0,49762.0,45
2026-08-13,22271,2026081304001308,JOSHI,34,1,321,278.0,89238.0,45
2026-08-13,22272,2026081304001558,KKHC,4,34,97,326.7,31689.9,45
2026-08-13,22273,2026081304001549,KKHC,25,34,30,326.1,9783.0,45
2026-08-13,22274,2026081304001548,KKHC,4,34,200,326.7,65340.0,45
2026-08-13,22275,2026081304001544,KKHC,4,34,57,326.7,18621.9,45
2026-08-13,22276,2026081304001509,KKHC,4,34,200,326.7,65340.0,45
2026-08-13,22277,2026081304001348,KKHC,87,34,10,326.7,3267.0,45
2026-08-13,22278,2026081304001190,KKHC,13,47,500,326.0,163000.0,45
2026-08-13,22279,2026081304001189,KKHC,58,47,100,326.0,32600.0,45
2026-08-13,22280,2026081304001184,KKHC,100,47,10,326.0,3260.0,45
2026-08-13,22281,2026081304001183,KKHC,100,50,70,325.9,22813.0,45
2026-08-13,22282,2026081304001125,KKHC,93,47,10,326.0,3260.0,45
2026-08-13,22283,2026081304001109,KKHC,100,50,20,325.9,6518.0,45
2026-08-13,22284,2026081304001196,KKHC,49,32,100,326.0,32600.0,45
2026-08-13,22285,2026081304001195,KKHC,49,4,500,326.0,163000.0,45
2026-08-13,22286,2026081304001194,KKHC,49,21,500,326.0,163000.0,45
2026-08-13,22287,2026081304001193,KKHC,49,45,20,326.0,6520.0,45
2026-08-13,22288,2026081304001192,KKHC,49,57,100,326.0,32600.0,45
2026-08-13,22289,2026081304001191,KKHC,49,47,330,326.0,107580.0,45
2026-08-13,22290,2026081304001233,KKHC,87,45,139,325.3,45216.7,45
2026-08-13,22291,2026081304001231,KKHC,58,50,90,326.6,29394.0,45
2026-08-13,22292,2026081304001215,KKHC,49,45,950,326.7,310365.0,45
2026-08-13,22293,2026081304001214,KKHC,93,45,10,326.7,3267.0,45
2026-08-13,22294,2026081304001213,KKHC,93,16,25,326.5,8162.5,45
2026-08-13,22295,2026081304001197,KKHC,49,40,500,326.4,163200.0,45
2026-08-13,22296,2026081304001316,KKHC,87,100,5000,325.4,1627000.0,45
2026-08-13,22297,2026081304001274,KKHC,87,58,1000,325.4,325400.0,45
2026-08-13,22298,2026081304001267,KKHC,93,34,10,326.7,3267.0,45
2026-08-13,22299,2026081304001266,KKHC,93,50,40,326.6,13064.0,45
2026-08-13,22300,2026081304001254,KKHC,49,50,60,326.6,19596.0,45
2026-08-13,22301,2026081304001245,KKHC,93,50,10,326.6,3266.0,45
2026-08-13,22302,2026081304001169,KPCL,33,58,90,461.1,41499.0,45
2026-08-13,22303,2026081304001168,KPCL,57,58,10,461.1,4611.0,45
2026-08-13,22304,2026081304001538,LEC,45,21,1564,222.0,347208.0,45
2026-08-13,22305,2026081304001537,LEC,45,45,250,222.0,55500.0,45
2026-08-13,22306,2026081304001536,LEC,45,86,186,222.0,41292.0,45
2026-08-13,22307,2026081304001461,LEC,58,86,270,222.0,59940.0,45
2026-08-13,22308,2026081304001460,LEC,58,42,200,222.0,44400.0,45
2026-08-13,22309,2026081304001459,LEC,58,18,100,222.0,22200.0,45
2026-08-13,22310,2026081304001111,LEC,48,48,1000,220.0,220000.0,45
2026-08-13,22311,2026081304001108,LEC,62,48,40,220.0,8800.0,45
2026-08-13,22312,2026081304001078,LEC,101,58,180,219.0,39420.0,45
2026-08-13,22313,2026081304001172,LEC,6,45,400,222.0,88800.0,45
2026-08-13,22314,2026081304001171,LEC,6,43,500,222.0,111000.0,45
2026-08-13,22315,2026081304001170,LEC,6,34,100,222.0,22200.0,45
2026-08-13,22316,2026081304001153,LEC,45,11,280,220.7,61796.0,45
2026-08-13,22317,2026081304001126,LEC,45,6,900,220.8,198720.0,45
2026-08-13,22318,2026081304001119,LEC,101,48,660,220.0,145200.0,45
2026-08-13,22319,2026081304001458,LEC,58,48,10,222.0,2220.0,45
2026-08-13,22320,2026081304001457,LEC,58,63,400,221.9,88760.0,45
2026-08-13,22321,2026081304001456,LEC,58,19,20,221.0,4420.0,45
2026-08-13,22322,2026081304001314,LEC,61,91,4840,220.0,1064800.0,45
2026-08-13,22323,2026081304001287,LEC,101,91,160,220.0,35200.0,45
2026-08-13,22324,2026081304001256,LEC,42,19,30,221.0,6630.0,45
2026-08-13,22325,2026081304001520,MABEL,58,50,10,590.1,5901.0,45
2026-08-13,22326,2026081304001423,MABEL,42,34,10,590.09,5900.9,45
2026-08-13,22327,2026081304001263,MABEL,42,19,31,590.09,18292.79,45
2026-08-13,22328,2026081304001262,MABEL,26,19,20,590.1,11802.0,45
2026-08-13,22329,2026081304001261,MABEL,26,19,10,590.1,5901.0,45
2026-08-13,22330,2026081304001568,MBLEF,56,42,200,10.28,2056.0,45
2026-08-13,22331,2026081304001493,MEN,16,90,13,613.0,7969.0,45
2026-08-13,22332,2026081304001176,MEN,13,58,15,612.0,9180.0,45
2026-08-13,22333,2026081304001574,NGPL,53,44,900,416.2,374580.0,45
2026-08-13,22334,2026081304001412,NGPL,53,42,17,416.2,7075.4,45
2026-08-13,22335,2026081304001347,NGPL,45,44,1000,417.0,417000.0,45
2026-08-13,22336,2026081304001346,NGPL,45,10,40,416.9,16676.0,45
2026-08-13,22337,2026081304001299,NGPL,58,10,10,416.9,4169.0,45
2026-08-13,22338,2026081304001284,NGPL,19,41,10,417.0,4170.0,45
2026-08-13,22339,2026081304001268,NGPL,58,58,990,416.9,412731.0,45
2026-08-13,22340,2026081304001216,NGPL,58,58,10,416.9,4169.0,45
2026-08-13,22341,2026081304001186,NGPL,44,44,1000,416.0,416000.0,45
2026-08-13,22342,2026081304001135,NGPL,50,34,18,417.0,7506.0,45
2026-08-13,22343,2026081304001095,NGPL,50,6,82,417.0,34194.0,45
2026-08-13,22344,2026081304001437,NHPC,14,62,50,269.3,13465.0,45
2026-08-13,22345,2026081304001375,NHPC,35,47,3402,269.2,915818.4,45
2026-08-13,22346,2026081304001374,NHPC,65,47,100,269.2,26920.0,45
2026-08-13,22347,2026081304001373,NHPC,14,47,50,269.3,13465.0,45
2026-08-13,22348,2026081304001372,NHPC,58,47,500,269.3,134650.0,45
2026-08-13,22349,2026081304001154,NHPC,57,47,100,269.6,26960.0,45
2026-08-13,22350,2026081304001160,NHPC,95,47,500,269.5,134750.0,45
2026-08-13,22351,2026081304001159,NHPC,80,47,10,269.5,2695.0,45
2026-08-13,22352,2026081304001158,NHPC,81,47,750,269.5,202125.0,45
2026-08-13,22353,2026081304001157,NHPC,16,47,195,269.6,52572.0,45
2026-08-13,22354,2026081304001156,NHPC,48,47,50,269.6,13480.0,45
2026-08-13,22355,2026081304001155,NHPC,28,47,10,269.6,2696.0,45
2026-08-13,22356,2026081304001210,NHPC,22,49,190,269.6,51224.0,45
2026-08-13,22357,2026081304001180,NHPC,28,49,50,269.6,13480.0,45
2026-08-13,22358,2026081304001179,NHPC,14,49,100,269.6,26960.0,45
2026-08-13,22359,2026081304001177,NHPC,22,49,200,269.6,53920.0,45
2026-08-13,22360,2026081304001162,NHPC,35,47,4115,269.5,1108992.5,45
2026-08-13,22361,2026081304001161,NHPC,95,47,500,269.5,134750.0,45
2026-08-13,22362,2026081304001365,NHPC,36,47,53,269.6,14288.8,45
2026-08-13,22363,2026081304001364,NHPC,34,47,730,269.6,196808.0,45
2026-08-13,22364,2026081304001363,NHPC,22,47,300,269.7,80910.0,45
2026-08-13,22365,2026081304001351,NHPC,34,65,100,269.9,26990.0,45
2026-08-13,22366,2026081304001350,NHPC,34,69,20,269.9,5398.0,45
2026-08-13,22367,2026081304001371,NHPC,34,47,50,269.3,13465.0,45
2026-08-13,22368,2026081304001370,NHPC,28,47,30,269.4,8082.0,45
2026-08-13,22369,2026081304001369,NHPC,48,47,50,269.5,13475.0,45
2026-08-13,22370,2026081304001368,NHPC,14,47,50,269.5,13475.0,45
2026-08-13,22371,2026081304001367,NHPC,35,47,885,269.5,238507.5,45
2026-08-13,22372,2026081304001366,NHPC,51,47,100,269.6,26960.0,45
2026-08-13,22373,2026081304001563,PURE,34,49,10,815.0,8150.0,45
2026-08-13,22374,2026081304001341,RADHI,7,58,61,726.0,44286.0,45
2026-08-13,22375,2026081304001340,RADHI,7,48,90,726.0,65340.0,45
2026-08-13,22376,2026081304001253,RADHI,58,48,10,726.0,7260.0,45
2026-08-13,22377,2026081304001151,RADHI,58,58,4,726.0,2904.0,45
2026-08-13,22378,2026081304001094,RADHI,41,33,37,722.0,26714.0,45
2026-08-13,22379,2026081304001093,RADHI,1,33,10,723.0,7230.0,45
2026-08-13,22380,2026081304001571,RIDI,41,38,490,373.3,182917.0,45
2026-08-13,22381,2026081304001484,RIDI,41,25,10,373.2,3732.0,45
2026-08-13,22382,2026081304001469,RIDI,42,25,100,373.2,37320.0,45
2026-08-13,22383,2026081304001413,RIDI,17,34,70,373.5,26145.0,45
2026-08-13,22384,2026081304001129,RIDI,16,42,100,373.3,37330.0,45
2026-08-13,22385,2026081304001312,RIDI,74,4,26,373.1,9700.6,45
2026-08-13,22386,2026081304001311,RIDI,100,4,363,373.2,135471.6,45
2026-08-13,22387,2026081304001310,RIDI,16,4,100,373.3,37330.0,45
2026-08-13,22388,2026081304001300,RIDI,42,34,10,373.5,3735.0,45
2026-08-13,22389,2026081304001178,RIDI,100,58,500,373.2,186600.0,45
2026-08-13,22390,2026081304001130,RIDI,100,42,137,373.2,51128.4,45
2026-08-13,22391,2026081304001410,RSY,16,58,100,10.3,1030.0,45
2026-08-13,22392,2026081304001485,SAGAR,32,51,30,1671.0,50130.0,45
2026-08-13,22393,2026081304001474,SAGAR,25,51,100,1675.0,167500.0,45
2026-08-13,22394,2026081304001392,SAGAR,45,44,100,1675.0,167500.0,45
2026-08-13,22395,2026081304001298,SAGAR,62,34,10,1688.0,16880.0,45
2026-08-13,22396,2026081304001237,SAGAR,49,61,20,1689.9,33798.0,45
2026-08-13,22397,2026081304001473,SGIC,22,44,50,450.2,22510.0,45
2026-08-13,22398,2026081304001472,SGIC,44,44,10,450.2,4502.0,45
2026-08-13,22399,2026081304001438,SGIC,44,33,10,450.2,4502.0,45
2026-08-13,22400,2026081304001105,SGIC,22,44,40,453.0,18120.0,45
2026-08-13,22401,2026081304001379,SHEL,7,17,10,305.0,3050.0,45
2026-08-13,22402,2026081304001264,SHEL,42,58,30,304.9,9147.0,45
2026-08-13,22403,2026081304001260,SHEL,96,58,206,305.0,62830.0,45
2026-08-13,22404,2026081304001257,SHEL,59,58,200,305.0,61000.0,45
2026-08-13,22405,2026081304001255,SHEL,45,58,200,305.0,61000.0,45
2026-08-13,22406,2026081304001252,SHEL,42,58,50,305.1,15255.0,45
2026-08-13,22407,2026081304001203,SHEL,61,58,521,306.9,159894.9,45
2026-08-13,22408,2026081304001202,SHEL,61,42,200,306.8,61360.0,45
2026-08-13,22409,2026081304001201,SHEL,61,48,100,306.5,30650.0,45
2026-08-13,22410,2026081304001200,SHEL,61,38,10,306.0,3060.0,45
2026-08-13,22411,2026081304001075,SHEL,42,45,50,305.4,15270.0,45
2026-08-13,22412,2026081304001251,SHEL,42,58,30,305.4,9162.0,45
2026-08-13,22413,2026081304001250,SHEL,42,58,60,305.6,18336.0,45
2026-08-13,22414,2026081304001207,SHEL,61,51,569,307.0,174683.0,45
2026-08-13,22415,2026081304001206,SHEL,61,77,300,307.0,92100.0,45
2026-08-13,22416,2026081304001205,SHEL,61,71,1000,307.0,307000.0,45
2026-08-13,22417,2026081304001204,SHEL,61,49,300,307.0,92100.0,45
2026-08-13,22418,2026081304001165,SHL,58,7,17,508.0,8636.0,45
2026-08-13,22419,2026081304001477,SHPC,90,41,10,494.0,4940.0,45
2026-08-13,22420,2026081304001418,SHPC,19,41,20,494.0,9880.0,45
2026-08-13,22421,2026081304001539,SICL,16,44,50,617.0,30850.0,45
2026-08-13,22422,2026081304001504,SJCL,25,14,40,269.0,10760.0,45
2026-08-13,22423,2026081304001556,SPDL,7,58,13,370.1,4811.3,45
2026-08-13,22424,2026081304001569,SSHL,88,58,10,201.0,2010.0,45
2026-08-13,22425,2026081304001505,SSHL,35,34,96,202.0,19392.0,45
2026-08-13,22426,2026081304001491,SSHL,35,84,500,202.0,101000.0,45
2026-08-13,22427,2026081304001336,SSHL,35,49,116,202.0,23432.0,45
2026-08-13,22428,2026081304001335,SSHL,35,64,50,202.0,10100.0,45
2026-08-13,22429,2026081304001315,SSHL,40,39,500,201.0,100500.0,45
2026-08-13,22430,2026081304001273,SSHL,74,54,1000,201.9,201900.0,45
2026-08-13,22431,2026081304001188,SSHL,40,52,1000,201.0,201000.0,45
2026-08-13,22432,2026081304001447,SSHL,35,42,103,202.0,20806.0,45
2026-08-13,22433,2026081304001344,SSHL,35,21,35,202.0,7070.0,45
2026-08-13,22434,2026081304001338,SSHL,35,21,1500,202.0,303000.0,45
2026-08-13,22435,2026081304001337,SSHL,35,34,600,202.0,121200.0,45
2026-08-13,22436,2026081304001531,SWASTIK,22,77,10,1980.0,19800.0,45
2026-08-13,22437,2026081304001359,SWASTIK,22,58,20,1980.0,39600.0,45
2026-08-13,22438,2026081304001083,TRH,34,57,10,840.0,8400.0,45
2026-08-13,22439,2026081304001082,TRH,34,41,190,840.0,159600.0,45
2026-08-13,22440,2026081304001077,TRH,49,57,15,833.0,12495.0,45
2026-08-13,22441,2026081304001085,TRH,34,40,233,844.0,196652.0,45
2026-08-13,22442,2026081304001084,TRH,34,42,11,842.8,9270.8,45
2026-08-13,22443,2026081304001550,TTL,58,50,10,711.5,7115.0,45
2026-08-13,22444,2026081304001540,TTL,58,34,10,711.5,7115.0,45
2026-08-13,22445,2026081304001481,TTL,57,57,20,711.4,14228.0,45
2026-08-13,22446,2026081304001470,TTL,48,33,10,711.4,7114.0,45
2026-08-13,22447,2026081304001124,TTL,60,33,10,711.4,7114.0,45
2026-08-13,22448,2026081304001480,UAIL,17,33,10,433.0,4330.0,45
2026-08-13,22449,2026081304001148,UAIL,17,33,10,433.0,4330.0,45
2026-08-13,22450,2026081304001502,UMHL,39,36,10,589.8,5898.0,45
2026-08-13,22451,2026081304001501,UMHL,91,39,900,583.0,524700.0,45
2026-08-13,22452,2026081304001500,UMHL,52,39,100,583.1,58310.0,45
2026-08-13,22453,2026081304001489,UMHL,39,36,10,589.8,5898.0,45
2026-08-13,22454,2026081304001488,UMHL,39,58,20,589.5,11790.0,45
2026-08-13,22455,2026081304001323,UMHL,42,84,200,589.7,117940.0,45
2026-08-13,22456,2026081304001322,UMHL,42,34,100,589.7,58970.0,45
2026-08-13,22457,2026081304001321,UMHL,42,48,150,589.7,88455.0,45
2026-08-13,22458,2026081304001313,UMHL,39,13,20,589.6,11792.0,45
2026-08-13,22459,2026081304001309,UMHL,39,34,966,589.0,568974.0,45
2026-08-13,22460,2026081304001304,UMHL,52,10,50,585.0,29250.0,45
2026-08-13,22461,2026081304001408,UMHL,39,67,30,589.6,17688.0,45
2026-08-13,22462,2026081304001403,UMHL,42,18,85,589.9,50141.5,45
2026-08-13,22463,2026081304001339,UMHL,58,18,200,589.9,117980.0,45
2026-08-13,22464,2026081304001326,UMHL,42,18,50,589.9,29495.0,45
2026-08-13,22465,2026081304001325,UMHL,42,59,300,589.8,176940.0,45
2026-08-13,22466,2026081304001324,UMHL,42,7,500,589.7,294850.0,45
2026-08-13,22467,2026081304001427,UMHL,39,18,10,589.9,5899.0,45
2026-08-13,22468,2026081304001426,UMHL,39,50,20,589.6,11792.0,45
2026-08-13,22469,2026081304001417,UMHL,52,36,50,585.0,29250.0,45
2026-08-13,22470,2026081304001414,UMHL,52,36,100,586.0,58600.0,45
2026-08-13,22471,2026081304001409,UMHL,39,67,34,589.0,20026.0,45
2026-08-13,22472,2026081304001468,UMHL,91,39,500,582.2,291100.0,45
2026-08-13,22473,2026081304001467,UMHL,58,39,1000,583.0,583000.0,45
2026-08-13,22474,2026081304001466,UMHL,62,39,100,583.0,58300.0,45
2026-08-13,22475,2026081304001465,UMHL,52,39,100,583.0,58300.0,45
2026-08-13,22476,2026081304001464,UMHL,52,39,100,584.0,58400.0,45
2026-08-13,22477,2026081304001463,UMHL,52,39,30,584.0,17520.0,45
2026-08-13,22478,2026081304001476,UNHPL,57,17,50,375.0,18750.0,45
2026-08-13,22479,2026081304001384,UNHPL,57,62,565,375.0,211875.0,45
2026-08-13,22480,2026081304001383,UNHPL,14,62,100,375.0,37500.0,45
2026-08-13,22481,2026081304001382,UNHPL,6,62,40,375.1,15004.0,45
2026-08-13,22482,2026081304001381,UNHPL,54,62,100,375.2,37520.0,45
2026-08-13,22483,2026081304001462,UPCL,90,58,10,348.5,3485.0,45
2026-08-13,22484,2026081304001415,UPCL,58,74,100,347.1,34710.0,45
2026-08-13,22485,2026081304001515,UPPER,58,69,10,191.8,1918.0,45
2026-08-13,22486,2026081304001479,UPPER,45,85,10,191.9,1919.0,45
2026-08-13,22487,2026081304001478,UPPER,45,69,20,191.5,3830.0,45
2026-08-13,22488,2026081304001391,UPPER,38,57,40,191.0,7640.0,45
2026-08-13,22489,2026081304001349,UPPER,38,52,69,191.0,13179.0,45
2026-08-13,22490,2026081304001345,UPPER,59,52,50,191.0,9550.0,45
2026-08-13,22491,2026081304001277,UPPER,42,52,10,191.1,1911.0,45
2026-08-13,22492,2026081304001276,UPPER,38,52,236,191.1,45099.6,45
2026-08-13,22493,2026081304001212,UPPER,38,58,30,191.1,5733.0,45
2026-08-13,22494,2026081304001096,UPPER,57,69,30,191.5,5745.0,45
2026-08-13,22495,2026081304001283,UPPER,48,52,200,191.0,38200.0,45
2026-08-13,22496,2026081304001282,UPPER,19,52,50,191.0,9550.0,45
2026-08-13,22497,2026081304001281,UPPER,50,52,50,191.0,9550.0,45
2026-08-13,22498,2026081304001280,UPPER,34,52,200,191.0,38200.0,45
2026-08-13,22499,2026081304001279,UPPER,41,52,100,191.0,19100.0,45
2026-08-13,22500,2026081304001278,UPPER,42,52,35,191.0,6685.0,45
2026-08-13,22501,2026081304000935,AHPC,38,17,84,265.0,22260.0,46
2026-08-13,22502,2026081304000680,AHPC,6,85,237,265.9,63018.3,46
2026-08-13,22503,2026081304000679,AHPC,6,33,763,265.8,202805.4,46
2026-08-13,22504,2026081304000979,AKJCL,70,42,270,362.1,97767.0,46
2026-08-13,22505,2026081304000978,AKJCL,56,42,100,362.1,36210.0,46
2026-08-13,22506,2026081304000977,AKJCL,6,42,30,362.5,10875.0,46
2026-08-13,22507,2026081304000976,AKJCL,54,42,10,362.5,3625.0,46
2026-08-13,22508,2026081304000975,AKJCL,74,42,90,362.6,32634.0,46
2026-08-13,22509,2026081304000897,AKJCL,54,45,80,362.5,29000.0,46
2026-08-13,22510,2026081304000577,AKJCL,54,17,910,362.5,329875.0,46
2026-08-13,22511,2026081304000576,AKJCL,45,17,300,363.0,108900.0,46
2026-08-13,22512,2026081304000575,AKJCL,58,17,100,363.0,36300.0,46
2026-08-13,22513,2026081304000722,ANLB,89,13,16,5349.0,85584.0,46
2026-08-13,22514,2026081304000721,ANLB,89,53,20,5349.0,106980.0,46
2026-08-13,22515,2026081304000720,ANLB,89,33,10,5348.9,53489.0,46
2026-08-13,22516,2026081304000719,ANLB,89,58,10,5348.0,53480.0,46
2026-08-13,22517,2026081304001040,API,20,51,1000,329.9,329900.0,46
2026-08-13,22518,2026081304001014,API,20,17,260,329.9,85774.0,46
2026-08-13,22519,2026081304000967,API,20,87,500,329.9,164950.0,46
2026-08-13,22520,2026081304000932,API,63,42,500,330.0,165000.0,46
2026-08-13,22521,2026081304000845,API,20,74,710,329.9,234229.0,46
2026-08-13,22522,2026081304000820,API,20,5,100,329.9,32990.0,46
2026-08-13,22523,2026081304000764,API,20,17,50,329.9,16495.0,46
2026-08-13,22524,2026081304000678,API,58,42,150,330.0,49500.0,46
2026-08-13,22525,2026081304000628,API,14,44,40,332.0,13280.0,46
2026-08-13,22526,2026081304000627,API,14,48,25,332.0,8300.0,46
2026-08-13,22527,2026081304001058,BANDIPUR,19,51,10,685.0,6850.0,46
2026-08-13,22528,2026081304000865,BANDIPUR,45,8,10,686.0,6860.0,46
2026-08-13,22529,2026081304000825,BANDIPUR,45,51,10,686.0,6860.0,46
2026-08-13,22530,2026081304000712,BANDIPUR,62,66,10,689.0,6890.0,46
2026-08-13,22531,2026081304000590,BANDIPUR,58,91,10,685.0,6850.0,46
2026-08-13,22532,2026081304000868,BARUN,42,38,10,320.0,3200.0,46
2026-08-13,22533,2026081304000794,BARUN,42,35,1877,316.5,594070.5,46
2026-08-13,22534,2026081304000793,BARUN,44,35,40,316.5,12660.0,46
2026-08-13,22535,2026081304000792,BARUN,8,35,100,317.0,31700.0,46
2026-08-13,22536,2026081304000791,BARUN,57,35,75,317.0,23775.0,46
2026-08-13,22537,2026081304000790,BARUN,38,35,500,317.0,158500.0,46
2026-08-13,22538,2026081304000783,BARUN,58,35,300,317.2,95160.0,46
2026-08-13,22539,2026081304000782,BARUN,32,35,66,317.2,20935.2,46
2026-08-13,22540,2026081304000789,BARUN,13,35,1000,317.0,317000.0,46
2026-08-13,22541,2026081304000788,BARUN,6,35,500,317.1,158550.0,46
2026-08-13,22542,2026081304000787,BARUN,6,35,1000,317.1,317100.0,46
2026-08-13,22543,2026081304000786,BARUN,57,35,10,317.1,3171.0,46
2026-08-13,22544,2026081304000785,BARUN,43,35,100,317.2,31720.0,46
2026-08-13,22545,2026081304000784,BARUN,43,35,110,317.2,34892.0,46
2026-08-13,22546,2026081304000623,BHCL,34,51,10,488.0,4880.0,46
2026-08-13,22547,2026081304000878,BUNGAL,14,34,20,588.0,11760.0,46
2026-08-13,22548,2026081304000650,CGH,44,34,50,780.0,39000.0,46
2026-08-13,22549,2026081304000991,CHCL,42,49,20,480.0,9600.0,46
2026-08-13,22550,2026081304000990,CHCL,94,49,17,480.0,8160.0,46
2026-08-13,22551,2026081304000989,CHCL,58,49,30,480.0,14400.0,46
2026-08-13,22552,2026081304000988,CHCL,22,49,26,480.0,12480.0,46
2026-08-13,22553,2026081304000987,CHCL,77,49,10,480.0,4800.0,46
2026-08-13,22554,2026081304000986,CHCL,32,49,100,480.0,48000.0,46
2026-08-13,22555,2026081304000985,CHCL,14,49,11,480.0,5280.0,46
2026-08-13,22556,2026081304000984,CHCL,58,49,20,480.0,9600.0,46
2026-08-13,22557,2026081304000983,CHCL,5,49,40,480.0,19200.0,46
2026-08-13,22558,2026081304000943,CREST,58,33,60,1170.1,70206.0,46
2026-08-13,22559,2026081304000669,CYCL,17,45,20,1250.4,25008.0,46
2026-08-13,22560,2026081304000651,CYCL,17,45,10,1251.1,12511.0,46
2026-08-13,22561,2026081304000617,CYCL,16,51,37,1251.2,46294.4,46
2026-08-13,22562,2026081304001057,DHEL,34,44,60,595.0,35700.0,46
2026-08-13,22563,2026081304000867,DHEL,34,63,180,595.0,107100.0,46
2026-08-13,22564,2026081304000801,DHEL,34,65,12,595.0,7140.0,46
2026-08-13,22565,2026081304000800,DHEL,7,65,100,595.1,59510.0,46
2026-08-13,22566,2026081304000799,DHEL,28,65,100,595.1,59510.0,46
2026-08-13,22567,2026081304000798,DHEL,58,65,75,597.2,44790.0,46
2026-08-13,22568,2026081304000797,DHEL,13,65,10,597.2,5972.0,46
2026-08-13,22569,2026081304000889,DHPL,22,49,15,280.0,4200.0,46
2026-08-13,22570,2026081304000816,DLBS,53,35,10,1145.0,11450.0,46
2026-08-13,22571,2026081304000804,DLBS,35,63,10,1219.0,12190.0,46
2026-08-13,22572,2026081304000781,DLBS,35,63,10,1184.0,11840.0,46
2026-08-13,22573,2026081304000969,GBIMESY2,49,77,1000,8.86,8860.0,46
2026-08-13,22574,2026081304001070,GHL,28,36,41,244.0,10004.0,46
2026-08-13,22575,2026081304001069,GHL,28,43,959,243.9,233900.1,46
2026-08-13,22576,2026081304001068,GHL,42,43,41,243.9,9999.9,46
2026-08-13,22577,2026081304001066,GHL,28,19,100,243.0,24300.0,46
2026-08-13,22578,2026081304001065,GHL,28,58,45,243.0,10935.0,46
2026-08-13,22579,2026081304001064,GHL,70,43,500,243.9,121950.0,46
2026-08-13,22580,2026081304000585,GHL,43,34,100,233.7,23370.0,46
2026-08-13,22581,2026081304000584,GHL,43,32,500,233.6,116800.0,46
2026-08-13,22582,2026081304000583,GHL,43,8,150,233.5,35025.0,46
2026-08-13,22583,2026081304000594,GHL,43,26,190,234.0,44460.0,46
2026-08-13,22584,2026081304000593,GHL,43,99,250,233.9,58475.0,46
2026-08-13,22585,2026081304000592,GHL,43,62,336,233.9,78590.4,46
2026-08-13,22586,2026081304000591,GHL,43,16,550,233.9,128645.0,46
2026-08-13,22587,2026081304000587,GHL,43,16,450,233.9,105255.0,46
2026-08-13,22588,2026081304000586,GHL,43,46,300,233.8,70140.0,46
2026-08-13,22589,2026081304000600,GHL,80,25,200,234.0,46800.0,46
2026-08-13,22590,2026081304000599,GHL,80,19,500,234.0,117000.0,46
2026-08-13,22591,2026081304000598,GHL,80,41,100,234.0,23400.0,46
2026-08-13,22592,2026081304000597,GHL,80,57,500,234.0,117000.0,46
