Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-05-21,147,2026052105009958,ILI,36,45,12,440.0,5280.0,43
2026-05-21,148,2026052105009957,ILI,36,43,22,440.0,9680.0,43
2026-05-21,149,2026052105009956,ILI,36,42,12,440.0,5280.0,43
2026-05-21,150,2026052105009955,ILI,36,58,12,440.0,5280.0,43
2026-05-21,151,2026052105009954,ILI,36,6,12,440.0,5280.0,43
2026-05-21,152,2026052105009953,RMF1,57,52,700,9.99,6993.0,43
2026-05-21,153,2026052105009952,NIFRA,34,25,54,265.0,14310.0,43
2026-05-21,154,2026052105009951,MANDU,51,43,10,809.0,8090.0,43
2026-05-21,155,2026052105009950,SHIVM,6,57,10,681.0,6810.0,43
2026-05-21,156,2026052105009949,CHDC,65,16,12,2260.1,27121.2,43
2026-05-21,157,2026052105009948,SMJC,58,101,10,485.0,4850.0,43
2026-05-21,158,2026052105009947,SMJC,58,58,10,484.0,4840.0,43
2026-05-21,159,2026052105009946,ENL,60,1,10,899.0,8990.0,43
2026-05-21,160,2026052105009945,ENL,60,39,10,898.9,8989.0,43
2026-05-21,161,2026052105009944,ENL,60,91,10,890.0,8900.0,43
2026-05-21,162,2026052105009943,ENL,60,35,40,885.0,35400.0,43
2026-05-21,163,2026052105009942,MKHL,84,22,10,542.9,5429.0,43
2026-05-21,164,2026052105009941,SHIVM,35,57,100,681.0,68100.0,43
2026-05-21,165,2026052105009940,RNLI,49,38,10,462.5,4625.0,43
2026-05-21,166,2026052105009939,SMATA,57,70,1,750.0,750.0,43
2026-05-21,167,2026052105009938,STC,51,32,46,5881.7,270558.2,43
2026-05-21,168,2026052105009937,STC,41,32,84,5881.8,494071.2,43
2026-05-21,169,2026052105009936,STC,45,32,10,5895.0,58950.0,43
2026-05-21,170,2026052105009935,STC,29,32,10,5896.0,58960.0,43
2026-05-21,171,2026052105009934,NRM,48,21,200,364.3,72860.0,43
2026-05-21,172,2026052105009933,HRL,42,90,50,640.0,32000.0,43
2026-05-21,173,2026052105009932,SMH,58,35,20,588.4,11768.0,43
2026-05-21,174,2026052105009931,SONA,56,58,522,450.0,234900.0,43
2026-05-21,175,2026052105009930,SONA,56,35,100,450.0,45000.0,43
2026-05-21,176,2026052105009929,SONA,56,34,30,450.0,13500.0,43
2026-05-21,177,2026052105009928,SONA,56,100,500,449.9,224950.0,43
2026-05-21,178,2026052105009927,SONA,56,26,100,449.8,44980.0,43
2026-05-21,179,2026052105009926,SONA,56,39,44,449.0,19756.0,43
2026-05-21,180,2026052105009925,SONA,56,4,194,449.0,87106.0,43
2026-05-21,181,2026052105009924,SONA,56,25,10,449.0,4490.0,43
2026-05-21,182,2026052105009923,PHCL,17,87,133,309.0,41097.0,43
2026-05-21,183,2026052105009922,PHCL,17,35,17,309.0,5253.0,43
2026-05-21,184,2026052105009921,PHCL,17,49,40,309.0,12360.0,43
2026-05-21,185,2026052105009920,PHCL,17,49,30,309.0,9270.0,43
2026-05-21,186,2026052105009919,PHCL,17,49,20,309.0,6180.0,43
2026-05-21,187,2026052105009918,PHCL,17,59,210,309.0,64890.0,43
2026-05-21,188,2026052105009917,PHCL,17,57,100,308.9,30890.0,43
2026-05-21,189,2026052105009916,NIBSF2,58,22,1800,9.29,16722.0,43
2026-05-21,190,2026052105009915,SANVI,42,39,221,705.0,155805.0,43
2026-05-21,191,2026052105009914,SANVI,48,39,16,705.0,11280.0,43
2026-05-21,192,2026052105009913,SANVI,41,39,10,705.0,7050.0,43
2026-05-21,193,2026052105009912,SANVI,58,39,20,705.0,14100.0,43
2026-05-21,194,2026052105009911,SANVI,34,39,71,705.0,50055.0,43
2026-05-21,195,2026052105009910,NRN,39,65,485,1371.0,664935.0,43
2026-05-21,196,2026052105009909,HDL,49,65,28,1160.0,32480.0,43
2026-05-21,197,2026052105009908,HIDCL,42,7,122,269.5,32879.0,43
2026-05-21,198,2026052105009907,STC,22,39,10,5900.0,59000.0,43
2026-05-21,199,2026052105009906,BHPL,59,32,100,525.0,52500.0,43
2026-05-21,200,2026052105009905,SPC,32,45,100,457.3,45730.0,43
2026-05-21,201,2026052105009904,SPC,32,45,55,457.3,25151.5,43
2026-05-21,202,2026052105009903,HRL,62,58,2,641.0,1282.0,43
2026-05-21,203,2026052105009902,NTC,36,57,20,888.0,17760.0,43
2026-05-21,204,2026052105009901,NBF3,6,19,100,10.0,1000.0,43
2026-05-21,205,2026052105009900,NBF3,6,56,100,10.0,1000.0,43
2026-05-21,206,2026052105009899,PHCL,32,81,229,307.0,70303.0,43
2026-05-21,207,2026052105009898,PHCL,58,81,190,307.0,58330.0,43
2026-05-21,208,2026052105009897,PHCL,70,81,81,307.0,24867.0,43
2026-05-21,209,2026052105009896,SPL,42,16,10,708.0,7080.0,43
2026-05-21,210,2026052105009895,SPL,42,74,10,707.0,7070.0,43
2026-05-21,211,2026052105009894,SPL,42,58,10,705.0,7050.0,43
2026-05-21,212,2026052105009893,SGHC,35,35,75,367.0,27525.0,43
2026-05-21,213,2026052105009892,PPL,44,32,538,349.9,188246.2,43
2026-05-21,214,2026052105009891,PPL,44,18,62,349.8,21687.6,43
2026-05-21,215,2026052105009890,MKHL,17,45,10,537.0,5370.0,43
2026-05-21,216,2026052105009889,RFPL,99,62,500,372.0,186000.0,43
2026-05-21,217,2026052105009888,RFPL,38,62,18,372.0,6696.0,43
2026-05-21,218,2026052105009887,HDL,45,48,40,1161.0,46440.0,43
2026-05-21,219,2026052105009886,NIFRA,34,21,54,265.0,14310.0,43
2026-05-21,220,2026052105009885,HRL,38,90,22,640.0,14080.0,43
2026-05-21,221,2026052105009884,PPL,22,59,200,349.0,69800.0,43
2026-05-21,222,2026052105009883,ULHC,58,20,10,483.9,4839.0,43
2026-05-21,223,2026052105009882,NRN,39,32,10,1373.9,13739.0,43
2026-05-21,224,2026052105009881,HDL,22,48,27,1161.0,31347.0,43
2026-05-21,225,2026052105009880,VLUCL,43,41,40,501.5,20060.0,43
2026-05-21,226,2026052105009879,VLUCL,43,1,30,501.4,15042.0,43
2026-05-21,227,2026052105009878,BEDC,36,29,200,368.9,73780.0,43
2026-05-21,228,2026052105009877,HDL,89,45,3,1165.0,3495.0,43
2026-05-21,229,2026052105009876,DOLTI,41,46,25,349.0,8725.0,43
2026-05-21,230,2026052105009875,DOLTI,41,19,91,349.0,31759.0,43
2026-05-21,231,2026052105009874,SANVI,34,57,10,705.0,7050.0,43
2026-05-21,232,2026052105009873,ULHC,38,57,10,477.1,4771.0,43
2026-05-21,233,2026052105009872,ULHC,38,57,10,477.1,4771.0,43
2026-05-21,234,2026052105009871,HIDCL,42,42,228,269.1,61354.8,43
2026-05-21,235,2026052105009870,HHL,65,42,20,369.1,7382.0,43
2026-05-21,236,2026052105009869,HRL,11,90,25,640.0,16000.0,43
2026-05-21,237,2026052105009868,IHL,28,40,10,419.9,4199.0,43
2026-05-21,238,2026052105009867,MEL,39,58,212,235.5,49926.0,43
2026-05-21,239,2026052105009866,SONA,37,54,640,448.6,287104.0,43
2026-05-21,240,2026052105009865,SMJC,58,101,10,485.0,4850.0,43
2026-05-21,241,2026052105009864,PHCL,70,35,389,307.0,119423.0,43
2026-05-21,242,2026052105009863,PHCL,52,35,2500,307.0,767500.0,43
2026-05-21,243,2026052105009862,PHCL,42,35,20,307.0,6140.0,43
2026-05-21,244,2026052105009861,PHCL,34,35,91,307.0,27937.0,43
2026-05-21,245,2026052105009860,GCIL,39,45,61,416.1,25382.1,43
2026-05-21,246,2026052105009859,RFPL,57,25,100,372.5,37250.0,43
2026-05-21,247,2026052105009858,BHPL,59,39,360,525.0,189000.0,43
2026-05-21,248,2026052105009857,BHPL,44,39,20,525.0,10500.0,43
2026-05-21,249,2026052105009856,BHPL,32,39,100,525.1,52510.0,43
2026-05-21,250,2026052105009855,BHPL,17,39,20,526.0,10520.0,43
2026-05-21,251,2026052105009854,SMJC,58,101,10,485.0,4850.0,43
2026-05-21,252,2026052105009853,HRL,1,90,200,640.0,128000.0,43
2026-05-21,253,2026052105009852,HRL,17,90,100,640.0,64000.0,43
2026-05-21,254,2026052105009851,MMKJL,40,48,10,504.0,5040.0,43
2026-05-21,255,2026052105009850,MMKJL,40,49,10,504.0,5040.0,43
2026-05-21,256,2026052105009849,MMKJL,40,4,49,503.0,24647.0,43
2026-05-21,257,2026052105009848,MMKJL,40,49,10,500.0,5000.0,43
2026-05-21,258,2026052105009847,MMKJL,40,1,10,499.9,4999.0,43
2026-05-21,259,2026052105009846,CHDC,46,56,10,2265.0,22650.0,43
2026-05-21,260,2026052105009845,BHL,36,42,101,223.0,22523.0,43
2026-05-21,261,2026052105009844,BHL,57,42,70,223.0,15610.0,43
2026-05-21,262,2026052105009843,BHL,14,42,2000,223.0,446000.0,43
2026-05-21,263,2026052105009842,BHL,34,42,50,223.0,11150.0,43
2026-05-21,264,2026052105009841,BHL,49,42,135,223.0,30105.0,43
2026-05-21,265,2026052105009840,BHL,44,42,1000,223.0,223000.0,43
2026-05-21,266,2026052105009839,BHL,14,42,300,223.0,66900.0,43
2026-05-21,267,2026052105009838,BHL,21,42,874,223.0,194902.0,43
2026-05-21,268,2026052105009837,BHL,6,42,470,223.1,104857.0,43
2026-05-21,269,2026052105009836,TPC,34,62,100,377.0,37700.0,43
2026-05-21,270,2026052105009835,MHL,42,66,10,497.0,4970.0,43
2026-05-21,271,2026052105009834,USHEC,4,58,80,503.0,40240.0,43
2026-05-21,272,2026052105009833,NRN,39,41,200,1370.0,274000.0,43
2026-05-21,273,2026052105009832,NRN,39,43,50,1370.0,68500.0,43
2026-05-21,274,2026052105009831,NRN,39,45,15,1370.0,20550.0,43
2026-05-21,275,2026052105009830,NRN,39,62,100,1370.0,137000.0,43
2026-05-21,276,2026052105009829,NRN,39,32,20,1369.9,27398.0,43
2026-05-21,277,2026052105009828,NRN,39,14,100,1368.0,136800.0,43
2026-05-21,278,2026052105009827,NRN,39,45,100,1365.0,136500.0,43
2026-05-21,279,2026052105009826,NRN,39,17,100,1365.0,136500.0,43
2026-05-21,280,2026052105009825,NRN,39,100,10,1364.0,13640.0,43
2026-05-21,281,2026052105009824,NRN,39,36,20,1362.9,27258.0,43
2026-05-21,282,2026052105009823,SHIVM,38,57,35,681.0,23835.0,43
2026-05-21,283,2026052105009822,EHPL,21,34,50,386.1,19305.0,43
2026-05-21,284,2026052105009821,PPL,44,18,200,349.8,69960.0,43
2026-05-21,285,2026052105009820,PPL,22,41,93,349.0,32457.0,43
2026-05-21,286,2026052105009819,PPL,25,41,500,349.0,174500.0,43
2026-05-21,287,2026052105009818,BHL,6,29,30,223.1,6693.0,43
2026-05-21,288,2026052105009817,BHL,45,29,50,223.1,11155.0,43
2026-05-21,289,2026052105009816,BHL,58,29,40,223.5,8940.0,43
2026-05-21,290,2026052105009815,HIDCL,35,41,160,269.0,43040.0,43
2026-05-21,291,2026052105009814,SMHL,58,50,54,495.0,26730.0,43
2026-05-21,292,2026052105009813,SMHL,10,50,50,495.0,24750.0,43
2026-05-21,293,2026052105009812,SMHL,58,50,100,495.0,49500.0,43
2026-05-21,294,2026052105009811,SMHL,11,50,20,495.0,9900.0,43
2026-05-21,295,2026052105009810,SMHL,37,50,138,495.0,68310.0,43
2026-05-21,296,2026052105009809,SMHL,47,50,200,495.3,99060.0,43
2026-05-21,297,2026052105009808,SMHL,16,50,50,495.4,24770.0,43
2026-05-21,298,2026052105009807,SMHL,57,50,388,495.5,192254.0,43
2026-05-21,299,2026052105009806,RHGCL,58,45,60,290.0,17400.0,43
2026-05-21,300,2026052105009805,NTC,36,41,12,888.0,10656.0,43
2026-05-21,301,2026052105009804,MAKAR,72,32,190,500.0,95000.0,43
2026-05-21,302,2026052105009803,MAKAR,72,52,130,500.0,65000.0,43
2026-05-21,303,2026052105009802,HHL,58,57,600,366.3,219780.0,43
2026-05-21,304,2026052105009801,HHL,66,57,100,366.4,36640.0,43
2026-05-21,305,2026052105009800,HHL,18,57,1000,367.0,367000.0,43
2026-05-21,306,2026052105009799,ILI,36,58,10,438.0,4380.0,43
2026-05-21,307,2026052105009798,ILI,36,58,12,438.0,5256.0,43
2026-05-21,308,2026052105009797,BHL,14,34,200,223.9,44780.0,43
2026-05-21,309,2026052105009796,SAHAS,34,34,289,659.0,190451.0,43
2026-05-21,310,2026052105009795,SAHAS,34,38,10,657.1,6571.0,43
2026-05-21,311,2026052105009794,SANVI,34,36,119,705.0,83895.0,43
2026-05-21,312,2026052105009793,SANVI,52,36,50,705.0,35250.0,43
2026-05-21,313,2026052105009792,SANVI,49,36,10,705.0,7050.0,43
2026-05-21,314,2026052105009791,SANVI,14,36,200,705.0,141000.0,43
2026-05-21,315,2026052105009790,SANVI,42,36,71,705.0,50055.0,43
2026-05-21,316,2026052105009789,SAHAS,13,48,240,656.8,157632.0,43
2026-05-21,317,2026052105009788,SAHAS,22,48,100,656.9,65690.0,43
2026-05-21,318,2026052105009787,SAHAS,49,48,200,656.9,131380.0,43
2026-05-21,319,2026052105009786,SAHAS,36,48,50,656.9,32845.0,43
2026-05-21,320,2026052105009785,SAHAS,62,48,10,657.0,6570.0,43
2026-05-21,321,2026052105009784,SAHAS,45,48,200,657.0,131400.0,43
2026-05-21,322,2026052105009783,DOLTI,35,74,280,348.2,97496.0,43
2026-05-21,323,2026052105009782,DOLTI,26,74,100,348.6,34860.0,43
2026-05-21,324,2026052105009781,DOLTI,49,74,10,348.7,3487.0,43
2026-05-21,325,2026052105009780,DOLTI,36,74,60,348.7,20922.0,43
2026-05-21,326,2026052105009779,DOLTI,32,74,50,348.8,17440.0,43
2026-05-21,327,2026052105009778,DOLTI,35,74,500,348.9,174450.0,43
2026-05-21,328,2026052105009777,SFEF,34,5,3000,10.27,30810.0,43
2026-05-21,329,2026052105009776,SHIVM,67,57,40,681.0,27240.0,43
2026-05-21,330,2026052105009775,SHIVM,67,42,10,681.0,6810.0,43
2026-05-21,331,2026052105009774,HDL,58,3,10,1161.0,11610.0,43
2026-05-21,332,2026052105009773,NRM,6,41,265,364.2,96513.0,43
2026-05-21,333,2026052105009772,HIDCL,40,42,500,269.1,134550.0,43
2026-05-21,334,2026052105009771,HIDCL,42,42,40,269.2,10768.0,43
2026-05-21,335,2026052105009770,RFPL,38,22,50,372.0,18600.0,43
2026-05-21,336,2026052105009769,SAHAS,45,34,10,659.0,6590.0,43
2026-05-21,337,2026052105009768,GCIL,39,37,166,416.1,69072.6,43
2026-05-21,338,2026052105009767,DOLTI,36,19,50,349.0,17450.0,43
2026-05-21,339,2026052105009766,SONA,16,58,10,448.5,4485.0,43
2026-05-21,340,2026052105009765,RHGCL,58,45,36,291.8,10504.8,43
2026-05-21,341,2026052105009764,SMHL,58,17,10,497.9,4979.0,43
2026-05-21,342,2026052105009763,TPC,49,44,24,375.6,9014.4,43
2026-05-21,343,2026052105009762,TSHL,57,44,270,559.0,150930.0,43
2026-05-21,344,2026052105009761,HRL,90,16,49,641.0,31409.0,43
2026-05-21,345,2026052105009760,HRL,90,45,232,641.0,148712.0,43
2026-05-21,346,2026052105009759,HRL,90,26,100,641.0,64100.0,43
2026-05-21,347,2026052105009758,HRL,90,50,10,641.0,6410.0,43
2026-05-21,348,2026052105009757,HRL,90,59,109,641.0,69869.0,43
2026-05-21,349,2026052105009756,MKHC,60,8,1200,318.0,381600.0,43
2026-05-21,350,2026052105009755,MEL,39,42,10,235.5,2355.0,43
2026-05-21,351,2026052105009754,HDL,57,34,14,1160.0,16240.0,43
2026-05-21,352,2026052105009753,HDL,45,34,86,1160.0,99760.0,43
2026-05-21,353,2026052105009752,HDL,17,34,100,1160.1,116010.0,43
2026-05-21,354,2026052105009751,HDL,38,3,10,1161.0,11610.0,43
2026-05-21,355,2026052105009750,MMF1,48,29,200,9.48,1896.0,43
2026-05-21,356,2026052105009749,ULHC,57,58,10,477.1,4771.0,43
2026-05-21,357,2026052105009748,HDL,56,48,50,1162.0,58100.0,43
2026-05-21,358,2026052105009747,SMJC,16,101,490,480.0,235200.0,43
2026-05-21,359,2026052105009746,DOLTI,48,19,150,349.0,52350.0,43
2026-05-21,360,2026052105009745,SFEF,57,5,1000,10.27,10270.0,43
2026-05-21,361,2026052105009744,HIDCL,42,41,40,269.5,10780.0,43
2026-05-21,362,2026052105009743,ILI,36,3,12,437.0,5244.0,43
2026-05-21,363,2026052105009742,ILI,36,51,10,437.0,4370.0,43
2026-05-21,364,2026052105009741,ILI,36,41,12,437.0,5244.0,43
2026-05-21,365,2026052105009740,ILI,36,14,12,437.0,5244.0,43
2026-05-21,366,2026052105009739,SMJC,25,34,2,476.0,952.0,43
2026-05-21,367,2026052105009738,MBJC,32,48,10,284.0,2840.0,43
2026-05-21,368,2026052105009737,BEDC,42,36,260,366.5,95290.0,43
2026-05-21,369,2026052105009736,BEDC,32,36,40,366.5,14660.0,43
2026-05-21,370,2026052105009735,ULHC,38,58,200,477.1,95420.0,43
2026-05-21,371,2026052105009734,STC,58,75,10,5915.0,59150.0,43
2026-05-21,372,2026052105009733,DOLTI,58,19,10,349.0,3490.0,43
2026-05-21,373,2026052105009732,NRN,39,100,450,1364.0,613800.0,43
2026-05-21,374,2026052105009731,NRN,39,57,1000,1363.0,1363000.0,43
2026-05-21,375,2026052105009730,NRN,39,3,50,1363.0,68150.0,43
2026-05-21,376,2026052105009729,SANVI,4,39,12,706.0,8472.0,43
2026-05-21,377,2026052105009728,KBSH,38,42,80,1490.1,119208.0,43
2026-05-21,378,2026052105009727,KBSH,16,42,20,1492.0,29840.0,43
2026-05-21,379,2026052105009726,ULHC,38,58,1000,477.1,477100.0,43
2026-05-21,380,2026052105009725,NTC,45,7,10,886.3,8863.0,43
2026-05-21,381,2026052105009724,TAMOR,33,64,500,449.0,224500.0,43
2026-05-21,382,2026052105009723,SANVI,74,59,60,706.0,42360.0,43
2026-05-21,383,2026052105009722,RNLI,43,51,12,462.4,5548.8,43
2026-05-21,384,2026052105009721,CIT,33,39,4,1764.0,7056.0,43
2026-05-21,385,2026052105009720,MBJC,58,42,200,282.1,56420.0,43
2026-05-21,386,2026052105009719,MBJC,42,42,30,282.1,8463.0,43
2026-05-21,387,2026052105009718,SMJC,25,52,1,476.0,476.0,43
2026-05-21,388,2026052105009717,NRM,6,25,200,364.2,72840.0,43
2026-05-21,389,2026052105009716,NRM,51,25,100,364.3,36430.0,43
2026-05-21,390,2026052105009715,NRM,41,25,200,364.3,72860.0,43
2026-05-21,391,2026052105009714,CIT,1,13,10,1766.5,17665.0,43
2026-05-21,392,2026052105009713,SONA,64,49,190,448.0,85120.0,43
2026-05-21,393,2026052105009712,SONA,57,49,10,448.2,4482.0,43
2026-05-21,394,2026052105009711,SHIVM,18,48,275,680.8,187220.0,43
2026-05-21,395,2026052105009710,SHIVM,25,48,10,681.0,6810.0,43
2026-05-21,396,2026052105009709,SHIVM,6,48,215,681.0,146415.0,43
2026-05-21,397,2026052105009708,BEDC,48,53,10,367.0,3670.0,43
2026-05-21,398,2026052105009707,HRL,48,35,50,639.0,31950.0,43
2026-05-21,399,2026052105009706,HRL,32,35,30,639.0,19170.0,43
2026-05-21,400,2026052105009705,HRL,45,35,100,639.0,63900.0,43
2026-05-21,401,2026052105009704,HRL,42,35,40,639.0,25560.0,43
2026-05-21,402,2026052105009703,HRL,38,35,10,639.8,6398.0,43
2026-05-21,403,2026052105009702,HRL,17,35,25,640.0,16000.0,43
2026-05-21,404,2026052105009701,HRL,13,35,37,640.0,23680.0,43
2026-05-21,405,2026052105009700,MMF1,48,62,500,9.42,4710.0,43
2026-05-21,406,2026052105009699,MMF1,29,62,2500,9.43,23575.0,43
2026-05-21,407,2026052105009698,SPL,42,40,10,701.9,7019.0,43
2026-05-21,408,2026052105009697,ILI,36,25,12,436.1,5233.2,43
2026-05-21,409,2026052105009696,BEDC,6,53,89,367.0,32663.0,43
2026-05-21,410,2026052105009695,MKHL,60,45,290,540.0,156600.0,43
2026-05-21,411,2026052105009694,MKHL,60,58,10,539.5,5395.0,43
2026-05-21,412,2026052105009693,NIFRA,34,53,592,265.0,156880.0,43
2026-05-21,413,2026052105009692,SANVI,74,29,240,706.0,169440.0,43
2026-05-21,414,2026052105009691,SANVI,45,29,100,706.0,70600.0,43
2026-05-21,415,2026052105009690,SANVI,74,29,60,706.0,42360.0,43
2026-05-21,416,2026052105009689,MCHL,22,90,70,316.7,22169.0,43
2026-05-21,417,2026052105009688,BHL,58,34,50,223.1,11155.0,43
2026-05-21,418,2026052105009687,RHGCL,58,36,440,290.0,127600.0,43
2026-05-21,419,2026052105009686,RHGCL,54,36,60,290.0,17400.0,43
2026-05-21,420,2026052105009685,RHGCL,48,36,500,290.0,145000.0,43
2026-05-21,421,2026052105009684,HRL,13,22,32,640.0,20480.0,43
2026-05-21,422,2026052105009683,SGHC,58,35,100,367.0,36700.0,43
2026-05-21,423,2026052105009682,DORDI,14,53,150,274.6,41190.0,43
2026-05-21,424,2026052105009681,SHIVM,58,28,125,681.2,85150.0,43
2026-05-21,425,2026052105009680,RNLI,43,58,12,462.4,5548.8,43
2026-05-21,426,2026052105009679,ILI,36,41,12,436.0,5232.0,43
2026-05-21,427,2026052105009678,NRN,39,32,11,1361.8,14979.8,43
2026-05-21,428,2026052105009677,NRN,39,44,2000,1360.0,2720000.0,43
2026-05-21,429,2026052105009676,ULHC,58,58,40,477.1,19084.0,43
2026-05-21,430,2026052105009675,HDL,58,48,10,1162.0,11620.0,43
2026-05-21,431,2026052105009674,USHEC,4,16,500,503.0,251500.0,43
2026-05-21,432,2026052105009673,BEDC,6,45,111,367.0,40737.0,43
2026-05-21,433,2026052105009672,BHDC,51,56,100,463.5,46350.0,43
2026-05-21,434,2026052105009671,NIFRA,34,49,54,265.0,14310.0,43
2026-05-21,435,2026052105009670,SHIVM,19,28,100,681.2,68120.0,43
2026-05-21,436,2026052105009669,MSHL,50,35,11,689.0,7579.0,43
2026-05-21,437,2026052105009668,SGHC,49,58,10,366.2,3662.0,43
2026-05-21,438,2026052105009667,MKJC,58,25,10,500.5,5005.0,43
2026-05-21,439,2026052105009666,SHIVM,6,72,285,681.0,194085.0,43
2026-05-21,440,2026052105009665,SHIVM,7,72,100,681.0,68100.0,43
2026-05-21,441,2026052105009664,SHIVM,42,72,175,681.0,119175.0,43
2026-05-21,442,2026052105009663,SHIVM,17,72,30,681.0,20430.0,43
2026-05-21,443,2026052105009662,SHIVM,1,72,10,681.0,6810.0,43
2026-05-21,444,2026052105009661,SHIVM,35,72,100,681.0,68100.0,43
2026-05-21,445,2026052105009660,SHIVM,18,72,100,681.0,68100.0,43
2026-05-21,446,2026052105009659,SHIVM,56,72,250,681.0,170250.0,43
2026-05-21,447,2026052105009658,SHIVM,35,72,10,681.0,6810.0,43
2026-05-21,448,2026052105009657,SHIVM,46,72,50,681.0,34050.0,43
2026-05-21,449,2026052105009656,SHIVM,36,72,100,681.1,68110.0,43
2026-05-21,450,2026052105009655,SHIVM,67,72,50,681.1,34055.0,43
2026-05-21,451,2026052105009654,SHIVM,80,72,240,681.1,163464.0,43
2026-05-21,452,2026052105009653,TPC,70,62,10,377.0,3770.0,43
2026-05-21,453,2026052105009652,BHL,34,34,50,223.1,11155.0,43
2026-05-21,454,2026052105009651,RFPL,57,61,500,372.0,186000.0,43
2026-05-21,455,2026052105009650,RMF1,57,52,100,9.99,999.0,43
2026-05-21,456,2026052105009649,BEDC,48,45,10,367.0,3670.0,43
2026-05-21,457,2026052105009648,HRL,13,42,100,640.0,64000.0,43
2026-05-21,458,2026052105009647,HRL,13,45,231,640.0,147840.0,43
2026-05-21,459,2026052105009646,ULHC,44,58,426,477.6,203457.6,43
2026-05-21,460,2026052105009645,ULHC,34,58,20,483.0,9660.0,43
2026-05-21,461,2026052105009644,SIKLES,25,1,1000,592.0,592000.0,43
2026-05-21,462,2026052105009643,HRL,63,58,10,639.8,6398.0,43
2026-05-21,463,2026052105009642,TPC,34,62,145,377.0,54665.0,43
2026-05-21,464,2026052105009641,TPC,22,62,160,377.0,60320.0,43
2026-05-21,465,2026052105009640,TPC,21,62,10,377.0,3770.0,43
2026-05-21,466,2026052105009639,TPC,7,62,160,377.0,60320.0,43
2026-05-21,467,2026052105009638,NRM,36,44,30,364.5,10935.0,43
2026-05-21,468,2026052105009637,VLUCL,52,1,60,495.0,29700.0,43
2026-05-21,469,2026052105009636,BHDC,35,53,200,464.0,92800.0,43
2026-05-21,470,2026052105009635,MKHC,70,41,10,317.1,3171.0,43
2026-05-21,471,2026052105009634,SONA,64,34,10,448.0,4480.0,43
2026-05-21,472,2026052105009633,HDL,57,38,50,1162.0,58100.0,43
2026-05-21,473,2026052105009632,ULHC,44,58,574,477.1,273855.4,43
2026-05-21,474,2026052105009631,BHDC,36,38,15,464.1,6961.5,43
2026-05-21,475,2026052105009630,BEDC,28,45,50,367.0,18350.0,43
2026-05-21,476,2026052105009629,BEDC,26,45,200,367.0,73400.0,43
2026-05-21,477,2026052105009628,BEDC,36,45,10,367.0,3670.0,43
2026-05-21,478,2026052105009627,ULHC,13,58,100,477.1,47710.0,43
2026-05-21,479,2026052105009626,ULHC,41,58,200,477.1,95420.0,43
2026-05-21,480,2026052105009625,ULHC,34,58,50,477.1,23855.0,43
2026-05-21,481,2026052105009624,ULHC,42,58,16,477.1,7633.6,43
2026-05-21,482,2026052105009623,ULHC,44,58,208,477.1,99236.8,43
2026-05-21,483,2026052105009622,ULHC,38,58,10,477.1,4771.0,43
2026-05-21,484,2026052105009621,ULHC,56,58,60,477.1,28626.0,43
2026-05-21,485,2026052105009620,ULHC,11,58,17,477.1,8110.7,43
2026-05-21,486,2026052105009619,ULHC,19,58,100,477.1,47710.0,43
2026-05-21,487,2026052105009618,ULHC,34,58,50,477.1,23855.0,43
2026-05-21,488,2026052105009617,ULHC,54,58,30,477.1,14313.0,43
2026-05-21,489,2026052105009616,ULHC,26,58,50,477.1,23855.0,43
2026-05-21,490,2026052105009615,ULHC,45,58,1000,477.2,477200.0,43
2026-05-21,491,2026052105009614,ULHC,42,58,85,477.6,40596.0,43
2026-05-21,492,2026052105009613,ULHC,49,58,100,478.0,47800.0,43
2026-05-21,493,2026052105009612,ULHC,44,58,200,478.0,95600.0,43
2026-05-21,494,2026052105009611,ULHC,54,58,15,478.0,7170.0,43
2026-05-21,495,2026052105009610,ULHC,58,58,100,478.0,47800.0,43
2026-05-21,496,2026052105009609,ULHC,38,58,20,482.0,9640.0,43
2026-05-21,497,2026052105009608,ULHC,58,58,15,483.0,7245.0,43
2026-05-21,498,2026052105009607,SHIVM,80,32,160,681.1,108976.0,43
2026-05-21,499,2026052105009606,SANVI,74,58,10,706.0,7060.0,43
2026-05-21,500,2026052105009605,NIFRA,34,47,10,265.0,2650.0,43
2026-05-21,1,2026052105010104,IHL,50,39,10,420.0,4200.0,44
2026-05-21,2,2026052105010103,MCHL,48,39,10,319.4,3194.0,44
2026-05-21,3,2026052105010102,CHDC,32,56,50,2265.0,113250.0,44
2026-05-21,4,2026052105010101,TSHL,57,45,10,556.0,5560.0,44
2026-05-21,5,2026052105010100,HHL,44,25,10,369.4,3694.0,44
2026-05-21,6,2026052105010099,SMJC,58,101,10,485.0,4850.0,44
2026-05-21,7,2026052105010098,MKHC,45,58,10,319.5,3195.0,44
2026-05-21,8,2026052105010097,SHIVM,6,47,561,680.4,381704.4,44
2026-05-21,9,2026052105010096,SHIVM,6,47,100,680.5,68050.0,44
2026-05-21,10,2026052105010095,SHIVM,22,47,10,680.5,6805.0,44
2026-05-21,11,2026052105010094,SHIVM,28,47,20,680.6,13612.0,44
2026-05-21,12,2026052105010093,SHIVM,45,47,10,680.8,6808.0,44
2026-05-21,13,2026052105010092,SHIVM,36,47,10,680.8,6808.0,44
