Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-08-11,3395,2026081105006691,SMHL,64,44,10,494.8,4948.0,7
2026-08-11,3396,2026081105006678,SMHL,64,44,10,494.9,4949.0,7
2026-08-11,3397,2026081105006640,SMHL,64,49,10,495.0,4950.0,7
2026-08-11,3398,2026081105006394,SMHL,64,44,10,495.0,4950.0,7
2026-08-11,3399,2026081105006386,SMHL,64,44,10,495.1,4951.0,7
2026-08-11,3400,2026081105006776,SMJC,74,58,50,440.0,22000.0,7
2026-08-11,3401,2026081105006727,SMJC,10,58,500,440.0,220000.0,7
2026-08-11,3402,2026081105006718,SMJC,48,58,2000,440.0,880000.0,7
2026-08-11,3403,2026081105006778,SONA,47,34,10,403.5,4035.0,7
2026-08-11,3404,2026081105006726,SONA,47,58,10,403.5,4035.0,7
2026-08-11,3405,2026081105006683,SONA,47,35,10,403.5,4035.0,7
2026-08-11,3406,2026081105006641,SONA,47,58,10,403.5,4035.0,7
2026-08-11,3407,2026081105006630,SONA,57,58,10,403.5,4035.0,7
2026-08-11,3408,2026081105006558,SONA,29,35,10,404.0,4040.0,7
2026-08-11,3409,2026081105006557,SONA,29,58,10,404.0,4040.0,7
2026-08-11,3410,2026081105006507,SONA,57,1,25,403.5,10087.5,7
2026-08-11,3411,2026081105006506,SONA,50,1,25,403.6,10090.0,7
2026-08-11,3412,2026081105006870,SPHL,48,62,40,515.5,20620.0,7
2026-08-11,3413,2026081105006869,SPHL,26,62,460,516.0,237360.0,7
2026-08-11,3414,2026081105006687,SPHL,26,25,40,516.0,20640.0,7
2026-08-11,3415,2026081105006686,SPHL,8,25,140,516.2,72268.0,7
2026-08-11,3416,2026081105006511,SPHL,8,25,60,516.2,30972.0,7
2026-08-11,3417,2026081105006510,SPHL,58,25,120,517.0,62040.0,7
2026-08-11,3418,2026081105006509,SPHL,8,25,20,517.3,10346.0,7
2026-08-11,3419,2026081105006480,STC,34,51,30,5200.0,156000.0,7
2026-08-11,3420,2026081105006463,STC,29,25,20,5160.0,103200.0,7
2026-08-11,3421,2026081105006443,STC,34,41,10,5199.0,51990.0,7
2026-08-11,3422,2026081105006733,TAMOR,17,35,10,450.0,4500.0,7
2026-08-11,3423,2026081105006655,TAMOR,61,18,105,450.1,47260.5,7
2026-08-11,3424,2026081105006587,TAMOR,61,3,10,450.1,4501.0,7
2026-08-11,3425,2026081105006532,TAMOR,49,58,10,450.1,4501.0,7
2026-08-11,3426,2026081105006483,TAMOR,49,77,10,450.1,4501.0,7
2026-08-11,3427,2026081105006458,TAMOR,49,58,11,450.1,4951.1,7
2026-08-11,3428,2026081105006456,TAMOR,49,17,100,450.1,45010.0,7
2026-08-11,3429,2026081105006371,TAMOR,49,58,10,450.1,4501.0,7
2026-08-11,3430,2026081105006769,TPC,45,74,47,361.0,16967.0,7
2026-08-11,3431,2026081105006768,TPC,90,74,253,361.0,91333.0,7
2026-08-11,3432,2026081105006767,TPC,48,74,1000,361.1,361100.0,7
2026-08-11,3433,2026081105006385,TPC,90,41,10,361.0,3610.0,7
2026-08-11,3434,2026081105006611,TSHL,49,49,10,361.3,3613.0,7
2026-08-11,3435,2026081105006457,TSHL,22,45,10,362.0,3620.0,7
2026-08-11,3436,2026081105006739,TVCL,49,22,10,474.0,4740.0,7
2026-08-11,3437,2026081105006738,TVCL,14,22,10,474.1,4741.0,7
2026-08-11,3438,2026081105006676,TVCL,14,26,30,474.1,14223.0,7
2026-08-11,3439,2026081105006649,TVCL,14,59,30,474.1,14223.0,7
2026-08-11,3440,2026081105006515,TVCL,14,48,10,474.1,4741.0,7
2026-08-11,3441,2026081105006501,TVCL,14,48,10,474.1,4741.0,7
2026-08-11,3442,2026081105006860,UHEWA,48,42,27,630.0,17010.0,7
2026-08-11,3443,2026081105006854,UHEWA,48,42,21,630.0,13230.0,7
2026-08-11,3444,2026081105006817,UHEWA,48,62,30,634.7,19041.0,7
2026-08-11,3445,2026081105006805,UHEWA,48,38,100,631.9,63190.0,7
2026-08-11,3446,2026081105006803,UHEWA,48,17,30,631.9,18957.0,7
2026-08-11,3447,2026081105006802,UHEWA,48,62,20,634.7,12694.0,7
2026-08-11,3448,2026081105006401,UHEWA,48,58,10,632.0,6320.0,7
2026-08-11,3449,2026081105006444,UHEWA,48,11,200,629.5,125900.0,7
2026-08-11,3450,2026081105006417,UHEWA,57,48,100,630.0,63000.0,7
2026-08-11,3451,2026081105006416,UHEWA,16,48,100,630.0,63000.0,7
2026-08-11,3452,2026081105006415,UHEWA,48,48,180,630.0,113400.0,7
2026-08-11,3453,2026081105006412,UHEWA,48,45,40,630.0,25200.0,7
2026-08-11,3454,2026081105006411,UHEWA,48,45,160,631.0,100960.0,7
2026-08-11,3455,2026081105006533,UHEWA,48,58,38,629.1,23905.8,7
2026-08-11,3456,2026081105006518,UHEWA,58,57,400,630.0,252000.0,7
2026-08-11,3457,2026081105006517,UHEWA,48,57,120,630.0,75600.0,7
2026-08-11,3458,2026081105006499,UHEWA,48,58,10,632.0,6320.0,7
2026-08-11,3459,2026081105006481,UHEWA,58,58,20,633.0,12660.0,7
2026-08-11,3460,2026081105006446,UHEWA,48,57,19,634.5,12055.5,7
2026-08-11,3461,2026081105006601,UHEWA,48,99,7,632.0,4424.0,7
2026-08-11,3462,2026081105006556,UHEWA,58,17,50,625.2,31260.0,7
2026-08-11,3463,2026081105006555,UHEWA,39,17,42,628.0,26376.0,7
2026-08-11,3464,2026081105006554,UHEWA,39,40,158,628.0,99224.0,7
2026-08-11,3465,2026081105006553,UHEWA,48,40,230,628.0,144440.0,7
2026-08-11,3466,2026081105006552,UHEWA,48,40,112,629.1,70459.2,7
2026-08-11,3467,2026081105006665,UHEWA,58,99,2,650.9,1301.8,7
2026-08-11,3468,2026081105006656,UHEWA,48,36,10,633.0,6330.0,7
2026-08-11,3469,2026081105006654,UHEWA,58,46,11,630.0,6930.0,7
2026-08-11,3470,2026081105006645,UHEWA,58,48,500,630.0,315000.0,7
2026-08-11,3471,2026081105006644,UHEWA,58,57,470,630.0,296100.0,7
2026-08-11,3472,2026081105006619,UHEWA,48,57,10,630.0,6300.0,7
2026-08-11,3473,2026081105006765,UHEWA,36,77,30,632.5,18975.0,7
2026-08-11,3474,2026081105006753,UHEWA,48,36,10,633.0,6330.0,7
2026-08-11,3475,2026081105006710,UHEWA,48,19,10,632.9,6329.0,7
2026-08-11,3476,2026081105006709,UHEWA,48,32,20,632.5,12650.0,7
2026-08-11,3477,2026081105006708,UHEWA,48,57,30,632.5,18975.0,7
2026-08-11,3478,2026081105006693,UHEWA,39,57,70,632.5,44275.0,7
2026-08-11,3479,2026081105006801,UHEWA,48,19,10,634.6,6346.0,7
2026-08-11,3480,2026081105006800,UHEWA,48,57,50,632.5,31625.0,7
2026-08-11,3481,2026081105006799,UHEWA,48,74,50,632.5,31625.0,7
2026-08-11,3482,2026081105006798,UHEWA,48,58,30,632.5,18975.0,7
2026-08-11,3483,2026081105006773,UHEWA,48,58,20,632.5,12650.0,7
2026-08-11,3484,2026081105006771,UHEWA,36,58,20,632.5,12650.0,7
2026-08-11,3485,2026081105006751,ULHC,58,42,10,364.9,3649.0,7
2026-08-11,3486,2026081105006711,ULHC,58,58,10,365.0,3650.0,7
2026-08-11,3487,2026081105006682,ULHC,58,19,10,364.9,3649.0,7
2026-08-11,3488,2026081105006629,ULHC,58,58,25,364.9,9122.5,7
2026-08-11,3489,2026081105006608,ULHC,58,58,39,364.9,14231.1,7
2026-08-11,3490,2026081105006606,ULHC,22,58,10,365.0,3650.0,7
2026-08-11,3491,2026081105006577,ULHC,22,58,900,365.0,328500.0,7
2026-08-11,3492,2026081105006565,ULHC,58,58,95,364.9,34665.5,7
2026-08-11,3493,2026081105006534,ULHC,91,58,500,365.0,182500.0,7
2026-08-11,3494,2026081105006502,ULHC,22,58,90,365.0,32850.0,7
2026-08-11,3495,2026081105006452,ULHC,58,38,10,364.9,3649.0,7
2026-08-11,3496,2026081105006424,ULHC,58,4,100,364.9,36490.0,7
2026-08-11,3497,2026081105006618,USHEC,56,85,500,499.9,249950.0,7
2026-08-11,3498,2026081105006580,VLUCL,4,3,10,411.3,4113.0,7
2026-08-11,3499,2026081105006551,VLUCL,4,48,10,411.3,4113.0,7
2026-08-11,3500,2026081105006529,VLUCL,4,48,10,411.3,4113.0,7
2026-08-11,3501,2026081105006272,AHL,42,58,10,410.3,4103.0,8
2026-08-11,3502,2026081105006206,AHL,42,49,10,410.3,4103.0,8
2026-08-11,3503,2026081105006336,BEDC,58,16,10,319.8,3198.0,8
2026-08-11,3504,2026081105006295,BHDC,57,48,11,426.3,4689.3,8
2026-08-11,3505,2026081105006107,BHDC,74,6,11,426.2,4688.2,8
2026-08-11,3506,2026081105006344,BHL,58,14,130,208.1,27053.0,8
2026-08-11,3507,2026081105006343,BHL,57,14,30,208.4,6252.0,8
2026-08-11,3508,2026081105006342,BHL,83,14,20,208.4,4168.0,8
2026-08-11,3509,2026081105006258,BHL,83,80,20,208.4,4168.0,8
2026-08-11,3510,2026081105006214,BNHC,14,58,100,281.0,28100.0,8
2026-08-11,3511,2026081105006213,BNHC,48,58,100,281.0,28100.0,8
2026-08-11,3512,2026081105005875,BNHC,60,58,120,280.9,33708.0,8
2026-08-11,3513,2026081105005975,CHDC,69,56,10,2170.1,21701.0,8
2026-08-11,3514,2026081105005911,CHDC,69,96,30,2170.1,65103.0,8
2026-08-11,3515,2026081105006355,CKHL,42,63,50,584.0,29200.0,8
2026-08-11,3516,2026081105006230,CKHL,82,63,10,584.0,5840.0,8
2026-08-11,3517,2026081105006229,CKHL,82,4,10,580.0,5800.0,8
2026-08-11,3518,2026081105006329,CLI,59,53,13,436.0,5668.0,8
2026-08-11,3519,2026081105006306,CLI,59,58,13,436.0,5668.0,8
2026-08-11,3520,2026081105006173,CLI,59,38,13,436.0,5668.0,8
2026-08-11,3521,2026081105006159,CLI,45,38,3,425.0,1275.0,8
2026-08-11,3522,2026081105006026,CLI,1,58,13,438.0,5694.0,8
2026-08-11,3523,2026081105006025,CLI,1,16,13,437.9,5692.7,8
2026-08-11,3524,2026081105006024,CLI,1,4,13,437.5,5687.5,8
2026-08-11,3525,2026081105006023,CLI,1,58,13,437.0,5681.0,8
2026-08-11,3526,2026081105005997,DOLTI,34,45,100,318.0,31800.0,8
2026-08-11,3527,2026081105006350,DORDI,38,49,130,249.7,32461.0,8
2026-08-11,3528,2026081105006225,DORDI,38,38,18,249.7,4494.6,8
2026-08-11,3529,2026081105006224,DORDI,34,38,10,250.0,2500.0,8
2026-08-11,3530,2026081105006181,DORDI,77,38,10,250.0,2500.0,8
2026-08-11,3531,2026081105006180,DORDI,58,38,300,250.0,75000.0,8
2026-08-11,3532,2026081105006179,DORDI,19,38,10,250.0,2500.0,8
2026-08-11,3533,2026081105005993,DORDI,58,38,25,250.2,6255.0,8
2026-08-11,3534,2026081105006178,DORDI,22,38,100,250.0,25000.0,8
2026-08-11,3535,2026081105006177,DORDI,57,38,10,250.0,2500.0,8
2026-08-11,3536,2026081105006176,DORDI,48,38,100,250.0,25000.0,8
2026-08-11,3537,2026081105006175,DORDI,58,38,1402,250.0,350500.0,8
2026-08-11,3538,2026081105006164,DORDI,4,33,25,251.5,6287.5,8
2026-08-11,3539,2026081105005994,DORDI,40,38,275,250.1,68777.5,8
2026-08-11,3540,2026081105006311,GCIL,58,4,1,346.0,346.0,8
2026-08-11,3541,2026081105005872,GCIL,58,37,12,346.0,4152.0,8
2026-08-11,3542,2026081105005971,GCIL,58,45,12,346.0,4152.0,8
2026-08-11,3543,2026081105006362,GVL,45,29,20,479.0,9580.0,8
2026-08-11,3544,2026081105006287,GVL,34,25,1000,478.0,478000.0,8
2026-08-11,3545,2026081105006196,GVL,34,66,11,478.0,5258.0,8
2026-08-11,3546,2026081105006108,GVL,57,29,200,479.0,95800.0,8
2026-08-11,3547,2026081105006035,GVL,57,58,11,478.5,5263.5,8
2026-08-11,3548,2026081105006368,HATHY,43,58,20,686.0,13720.0,8
2026-08-11,3549,2026081105006337,HDL,4,63,18,1162.0,20916.0,8
2026-08-11,3550,2026081105006314,HDL,49,63,20,1162.0,23240.0,8
2026-08-11,3551,2026081105006313,HDL,32,58,10,1161.0,11610.0,8
2026-08-11,3552,2026081105006276,HDL,22,63,20,1162.0,23240.0,8
2026-08-11,3553,2026081105006275,HDL,57,63,100,1162.0,116200.0,8
2026-08-11,3554,2026081105005881,HDL,58,58,40,1163.0,46520.0,8
2026-08-11,3555,2026081105005880,HDL,21,58,43,1163.0,50009.0,8
2026-08-11,3556,2026081105005879,HDL,17,58,10,1163.0,11630.0,8
2026-08-11,3557,2026081105005878,HDL,49,58,20,1163.0,23260.0,8
2026-08-11,3558,2026081105005877,HDL,58,58,20,1163.0,23260.0,8
2026-08-11,3559,2026081105005957,HDL,59,17,10,1162.0,11620.0,8
2026-08-11,3560,2026081105005885,HDL,59,58,54,1162.0,62748.0,8
2026-08-11,3561,2026081105005884,HDL,58,58,15,1162.0,17430.0,8
2026-08-11,3562,2026081105005883,HDL,35,58,200,1162.0,232400.0,8
2026-08-11,3563,2026081105005882,HDL,39,58,45,1162.0,52290.0,8
2026-08-11,3564,2026081105006274,HDL,38,63,30,1162.0,34860.0,8
2026-08-11,3565,2026081105006273,HDL,59,63,136,1162.0,158032.0,8
2026-08-11,3566,2026081105006152,HDL,42,42,100,1164.0,116400.0,8
2026-08-11,3567,2026081105006335,HHL,60,42,10,332.0,3320.0,8
2026-08-11,3568,2026081105006309,HHL,47,35,10,331.2,3312.0,8
2026-08-11,3569,2026081105006101,HHL,59,66,60,331.1,19866.0,8
2026-08-11,3570,2026081105006100,HHL,60,66,200,331.2,66240.0,8
2026-08-11,3571,2026081105005963,HHL,64,29,1818,331.0,601758.0,8
2026-08-11,3572,2026081105005962,HHL,45,29,292,331.0,96652.0,8
2026-08-11,3573,2026081105005961,HHL,60,29,500,331.2,165600.0,8
2026-08-11,3574,2026081105005960,HHL,42,29,190,331.3,62947.0,8
2026-08-11,3575,2026081105005959,HHL,35,29,200,331.5,66300.0,8
2026-08-11,3576,2026081105006320,HIDCL,53,35,142,252.1,35798.2,8
2026-08-11,3577,2026081105006277,HIDCL,97,17,10,253.0,2530.0,8
2026-08-11,3578,2026081105006252,HIDCL,52,44,100,252.1,25210.0,8
2026-08-11,3579,2026081105006251,HIDCL,47,44,20,252.1,5042.0,8
2026-08-11,3580,2026081105006250,HIDCL,46,44,80,252.1,20168.0,8
2026-08-11,3581,2026081105006200,HIDCL,46,17,40,253.0,10120.0,8
2026-08-11,3582,2026081105006199,HIDCL,46,51,10,253.0,2530.0,8
2026-08-11,3583,2026081105006254,HRL,58,38,10,579.2,5792.0,8
2026-08-11,3584,2026081105006144,HRL,21,6,10,579.3,5793.0,8
2026-08-11,3585,2026081105005967,HRL,8,62,79,579.2,45756.8,8
2026-08-11,3586,2026081105005966,HRL,58,62,20,579.3,11586.0,8
2026-08-11,3587,2026081105005965,HRL,17,62,70,579.3,40551.0,8
2026-08-11,3588,2026081105005896,HRL,8,37,21,579.2,12163.2,8
2026-08-11,3589,2026081105006002,HRL,38,58,16,579.3,9268.8,8
2026-08-11,3590,2026081105006001,HRL,10,58,84,579.3,48661.2,8
2026-08-11,3591,2026081105005998,HRL,10,49,100,579.3,57930.0,8
2026-08-11,3592,2026081105005983,HRL,10,28,16,579.3,9268.8,8
2026-08-11,3593,2026081105005969,HRL,58,62,193,579.1,111766.3,8
2026-08-11,3594,2026081105005968,HRL,42,62,138,579.2,79929.6,8
2026-08-11,3595,2026081105006154,IHL,11,58,2,340.1,680.2,8
2026-08-11,3596,2026081105005900,IHL,57,37,10,340.1,3401.0,8
2026-08-11,3597,2026081105006349,ILI,29,58,12,409.1,4909.2,8
2026-08-11,3598,2026081105006319,ILI,29,41,12,409.1,4909.2,8
2026-08-11,3599,2026081105006312,ILI,29,49,12,409.1,4909.2,8
2026-08-11,3600,2026081105006294,ILI,29,38,12,409.1,4909.2,8
2026-08-11,3601,2026081105006261,ILI,29,39,399,409.1,163230.9,8
2026-08-11,3602,2026081105006255,ILI,29,53,12,409.1,4909.2,8
2026-08-11,3603,2026081105006050,ILI,46,6,12,409.0,4908.0,8
2026-08-11,3604,2026081105005912,ILI,57,29,2,400.0,800.0,8
2026-08-11,3605,2026081105005906,ILI,46,37,12,409.0,4908.0,8
2026-08-11,3606,2026081105005905,ILI,6,58,27,409.1,11045.7,8
2026-08-11,3607,2026081105006281,KDBY,6,42,9900,11.0,108900.0,8
2026-08-11,3608,2026081105005876,KDBY,17,59,100,10.96,1096.0,8
2026-08-11,3609,2026081105006280,KDBY,6,58,100,11.0,1100.0,8
2026-08-11,3610,2026081105006198,KEF,58,5,800,10.73,8584.0,8
2026-08-11,3611,2026081105006155,KEF,58,58,100,10.7,1070.0,8
2026-08-11,3612,2026081105006034,KEF,77,59,100,10.67,1067.0,8
2026-08-11,3613,2026081105005955,KEF,77,49,100,10.67,1067.0,8
2026-08-11,3614,2026081105005985,MAKAR,57,58,10,420.5,4205.0,8
2026-08-11,3615,2026081105006237,MANDU,34,81,275,797.0,219175.0,8
2026-08-11,3616,2026081105006236,MANDU,34,81,520,797.0,414440.0,8
2026-08-11,3617,2026081105006235,MANDU,38,81,15,797.3,11959.5,8
2026-08-11,3618,2026081105006300,MBJC,44,16,90,271.0,24390.0,8
2026-08-11,3619,2026081105006299,MBJC,44,68,700,270.9,189630.0,8
2026-08-11,3620,2026081105006298,MBJC,44,7,10,270.9,2709.0,8
2026-08-11,3621,2026081105006297,MBJC,44,33,1000,270.0,270000.0,8
2026-08-11,3622,2026081105006296,MBJC,44,40,300,269.9,80970.0,8
2026-08-11,3623,2026081105005891,MBJC,44,56,140,267.7,37478.0,8
2026-08-11,3624,2026081105005890,MBJC,44,58,10,267.0,2670.0,8
2026-08-11,3625,2026081105005889,MBJC,44,58,40,267.0,10680.0,8
2026-08-11,3626,2026081105005888,MBJC,44,58,10,267.0,2670.0,8
2026-08-11,3627,2026081105005887,MBJC,44,7,10,267.0,2670.0,8
2026-08-11,3628,2026081105005886,MBJC,44,45,10,266.8,2668.0,8
2026-08-11,3629,2026081105005915,MBJC,44,37,30,268.0,8040.0,8
2026-08-11,3630,2026081105005904,MBJC,44,38,30,265.0,7950.0,8
2026-08-11,3631,2026081105005895,MBJC,44,37,1970,268.0,527960.0,8
2026-08-11,3632,2026081105005894,MBJC,44,58,10,268.0,2680.0,8
2026-08-11,3633,2026081105005893,MBJC,44,45,10,267.8,2678.0,8
2026-08-11,3634,2026081105005892,MBJC,44,52,90,267.8,24102.0,8
2026-08-11,3635,2026081105005921,MBJC,44,3,20,270.0,5400.0,8
2026-08-11,3636,2026081105005920,MBJC,44,40,10,270.0,2700.0,8
2026-08-11,3637,2026081105005919,MBJC,44,58,10,269.0,2690.0,8
2026-08-11,3638,2026081105005918,MBJC,44,58,10,269.0,2690.0,8
2026-08-11,3639,2026081105005917,MBJC,44,3,10,269.0,2690.0,8
2026-08-11,3640,2026081105005916,MBJC,44,29,10,269.0,2690.0,8
2026-08-11,3641,2026081105005927,MBJC,44,33,300,270.0,81000.0,8
2026-08-11,3642,2026081105005926,MBJC,44,96,10,270.0,2700.0,8
2026-08-11,3643,2026081105005925,MBJC,44,22,10,270.0,2700.0,8
2026-08-11,3644,2026081105005924,MBJC,44,34,10,270.0,2700.0,8
2026-08-11,3645,2026081105005923,MBJC,44,41,10,270.0,2700.0,8
2026-08-11,3646,2026081105005922,MBJC,44,45,130,270.0,35100.0,8
2026-08-11,3647,2026081105005933,MBJC,44,32,10,270.0,2700.0,8
2026-08-11,3648,2026081105005932,MBJC,44,58,50,270.0,13500.0,8
2026-08-11,3649,2026081105005931,MBJC,44,52,10,270.0,2700.0,8
2026-08-11,3650,2026081105005930,MBJC,44,38,10,270.0,2700.0,8
2026-08-11,3651,2026081105005929,MBJC,44,96,10,270.0,2700.0,8
2026-08-11,3652,2026081105005928,MBJC,44,43,10,270.0,2700.0,8
2026-08-11,3653,2026081105005939,MBJC,44,38,10,270.0,2700.0,8
2026-08-11,3654,2026081105005938,MBJC,44,8,50,270.0,13500.0,8
2026-08-11,3655,2026081105005937,MBJC,44,51,10,270.0,2700.0,8
2026-08-11,3656,2026081105005936,MBJC,44,7,250,270.0,67500.0,8
2026-08-11,3657,2026081105005935,MBJC,44,42,10,270.0,2700.0,8
2026-08-11,3658,2026081105005934,MBJC,44,34,10,270.0,2700.0,8
2026-08-11,3659,2026081105005945,MBJC,44,35,10,270.0,2700.0,8
2026-08-11,3660,2026081105005944,MBJC,44,58,10,270.0,2700.0,8
2026-08-11,3661,2026081105005943,MBJC,44,14,700,270.0,189000.0,8
2026-08-11,3662,2026081105005942,MBJC,44,41,10,270.0,2700.0,8
2026-08-11,3663,2026081105005941,MBJC,44,65,300,270.0,81000.0,8
2026-08-11,3664,2026081105005940,MBJC,44,19,20,270.0,5400.0,8
2026-08-11,3665,2026081105005958,MBJC,44,37,10,265.0,2650.0,8
2026-08-11,3666,2026081105005949,MBJC,44,16,890,271.0,241190.0,8
2026-08-11,3667,2026081105005948,MBJC,44,34,50,270.0,13500.0,8
2026-08-11,3668,2026081105005947,MBJC,44,37,2000,270.0,540000.0,8
2026-08-11,3669,2026081105005946,MBJC,44,57,200,270.0,54000.0,8
2026-08-11,3670,2026081105006331,MCHL,45,41,10,276.1,2761.0,8
2026-08-11,3671,2026081105005995,MCHL,45,6,10,276.1,2761.0,8
2026-08-11,3672,2026081105006269,MEHL,57,58,50,284.0,14200.0,8
2026-08-11,3673,2026081105006268,MEHL,57,57,542,284.0,153928.0,8
2026-08-11,3674,2026081105006267,MEHL,57,58,10,284.0,2840.0,8
2026-08-11,3675,2026081105006266,MEHL,57,63,1410,284.0,400440.0,8
2026-08-11,3676,2026081105006257,MEHL,57,22,10,283.0,2830.0,8
2026-08-11,3677,2026081105006231,MEHL,57,42,10,283.5,2835.0,8
2026-08-11,3678,2026081105006182,MEHL,4,4,90,283.0,25470.0,8
2026-08-11,3679,2026081105006361,MEL,1,38,10,210.0,2100.0,8
2026-08-11,3680,2026081105006338,MEL,1,41,10,210.0,2100.0,8
2026-08-11,3681,2026081105006232,MEL,1,49,10,210.0,2100.0,8
2026-08-11,3682,2026081105006028,MEL,1,4,10,210.0,2100.0,8
2026-08-11,3683,2026081105005914,MEL,1,58,10,210.0,2100.0,8
2026-08-11,3684,2026081105005910,MEL,1,6,10,210.0,2100.0,8
2026-08-11,3685,2026081105006346,MHCL,34,41,10,311.0,3110.0,8
2026-08-11,3686,2026081105006056,MHCL,34,4,10,311.0,3110.0,8
2026-08-11,3687,2026081105006360,MKHC,13,58,10,270.0,2700.0,8
2026-08-11,3688,2026081105006359,MKHC,13,58,120,270.0,32400.0,8
2026-08-11,3689,2026081105006356,MKHC,42,58,92,270.0,24840.0,8
2026-08-11,3690,2026081105006315,MKHC,56,58,200,270.0,54000.0,8
2026-08-11,3691,2026081105006310,MKHC,29,58,200,270.0,54000.0,8
2026-08-11,3692,2026081105006291,MKHC,58,80,10,269.9,2699.0,8
2026-08-11,3693,2026081105005981,MKHC,44,58,570,270.0,153900.0,8
2026-08-11,3694,2026081105005974,MKHC,18,6,10,269.9,2699.0,8
2026-08-11,3695,2026081105005954,MKHC,38,58,20,270.0,5400.0,8
2026-08-11,3696,2026081105005913,MKHC,42,58,100,270.0,27000.0,8
2026-08-11,3697,2026081105006240,MKHC,49,58,30,270.0,8100.0,8
2026-08-11,3698,2026081105006194,MKHC,42,58,93,270.0,25110.0,8
2026-08-11,3699,2026081105006119,MKHC,58,58,15,270.0,4050.0,8
2026-08-11,3700,2026081105006031,MKHC,18,58,267,270.0,72090.0,8
2026-08-11,3701,2026081105005999,MKHC,58,58,200,270.0,54000.0,8
2026-08-11,3702,2026081105005986,MKHC,56,58,73,270.0,19710.0,8
2026-08-11,3703,2026081105006168,MKHL,54,49,10,493.2,4932.0,8
2026-08-11,3704,2026081105006149,MKHL,54,47,30,493.2,14796.0,8
2026-08-11,3705,2026081105005871,MKHL,89,29,50,493.1,24655.0,8
2026-08-11,3706,2026081105006364,MKJC,62,77,10,449.2,4492.0,8
2026-08-11,3707,2026081105005899,MSHL,49,45,22,604.0,13288.0,8
2026-08-11,3708,2026081105005898,MSHL,57,45,50,604.5,30225.0,8
2026-08-11,3709,2026081105006352,NIFRA,34,8,50,242.3,12115.0,8
2026-08-11,3710,2026081105006334,NIFRA,83,59,100,242.9,24290.0,8
2026-08-11,3711,2026081105006284,NIFRA,20,20,1,239.9,239.9,8
2026-08-11,3712,2026081105006238,NIFRA,7,65,200,242.1,48420.0,8
2026-08-11,3713,2026081105006193,NIFRA,7,25,506,242.1,122502.6,8
2026-08-11,3714,2026081105006192,NIFRA,58,25,500,242.1,121050.0,8
2026-08-11,3715,2026081105006070,NIFRA,48,4,64,242.7,15532.8,8
2026-08-11,3716,2026081105005990,NIFRA,48,37,48,242.7,11649.6,8
2026-08-11,3717,2026081105005989,NIFRA,38,37,16,242.8,3884.8,8
2026-08-11,3718,2026081105005956,NIFRA,38,6,34,242.8,8255.2,8
2026-08-11,3719,2026081105005874,NIFRA,38,49,21,242.8,5098.8,8
2026-08-11,3720,2026081105006185,NIFRA,7,25,50,242.5,12125.0,8
2026-08-11,3721,2026081105006184,NIFRA,39,25,86,242.6,20863.6,8
2026-08-11,3722,2026081105006183,NIFRA,48,25,703,242.7,170618.1,8
2026-08-11,3723,2026081105006172,NIFRA,5,63,100,243.0,24300.0,8
2026-08-11,3724,2026081105006170,NIFRA,48,14,23,242.7,5582.1,8
2026-08-11,3725,2026081105006161,NIFRA,41,51,8,240.0,1920.0,8
2026-08-11,3726,2026081105006191,NIFRA,47,25,3000,242.1,726300.0,8
2026-08-11,3727,2026081105006190,NIFRA,7,25,200,242.1,48420.0,8
2026-08-11,3728,2026081105006189,NIFRA,43,25,250,242.2,60550.0,8
2026-08-11,3729,2026081105006188,NIFRA,46,25,60,242.3,14538.0,8
2026-08-11,3730,2026081105006187,NIFRA,39,25,50,242.3,12115.0,8
2026-08-11,3731,2026081105006186,NIFRA,21,25,38,242.5,9215.0,8
2026-08-11,3732,2026081105006278,NRIC,4,58,50,930.0,46500.0,8
2026-08-11,3733,2026081105005951,NRIC,58,72,6,906.0,5436.0,8
2026-08-11,3734,2026081105006165,NRIC,4,58,50,930.0,46500.0,8
2026-08-11,3735,2026081105006074,NRIC,45,58,80,929.0,74320.0,8
2026-08-11,3736,2026081105006212,NRM,20,4,10,305.0,3050.0,8
2026-08-11,3737,2026081105006043,NRM,20,87,18,305.0,5490.0,8
2026-08-11,3738,2026081105006042,NRM,28,87,20,306.0,6120.0,8
2026-08-11,3739,2026081105006041,NRM,45,87,60,306.0,18360.0,8
2026-08-11,3740,2026081105006040,NRM,38,87,10,306.0,3060.0,8
2026-08-11,3741,2026081105006039,NRM,58,87,100,306.0,30600.0,8
2026-08-11,3742,2026081105006038,NRM,58,87,200,308.0,61600.0,8
2026-08-11,3743,2026081105006037,NRM,57,87,114,308.0,35112.0,8
2026-08-11,3744,2026081105006203,NRN,58,49,1,1350.0,1350.0,8
2026-08-11,3745,2026081105006106,NRN,64,29,15,1375.2,20628.0,8
2026-08-11,3746,2026081105005987,NRN,58,54,1,1350.0,1350.0,8
2026-08-11,3747,2026081105006303,NTC,21,43,10,862.0,8620.0,8
2026-08-11,3748,2026081105006302,NTC,36,43,46,862.0,39652.0,8
2026-08-11,3749,2026081105006301,NTC,58,43,10,862.0,8620.0,8
2026-08-11,3750,2026081105006293,NTC,41,58,60,862.6,51756.0,8
2026-08-11,3751,2026081105006260,NTC,89,58,20,862.7,17254.0,8
