Date,#,Transact. No.,Symbol,Buyer,Seller,Quantity,Rate,Amount,Page
2026-05-14,194,2026051405015454,HRL,19,48,10,627.0,6270.0,39
2026-05-14,195,2026051405015453,HRL,58,48,205,627.0,128535.0,39
2026-05-14,196,2026051405015452,HRL,6,48,46,627.1,28846.6,39
2026-05-14,197,2026051405015451,HRL,49,48,10,627.1,6271.0,39
2026-05-14,198,2026051405015450,HRL,22,48,370,627.1,232027.0,39
2026-05-14,199,2026051405015449,HRL,45,48,10,627.2,6272.0,39
2026-05-14,200,2026051405015460,HRL,57,48,10,627.0,6270.0,39
2026-05-14,201,2026051405015459,HRL,65,48,10,627.0,6270.0,39
2026-05-14,202,2026051405015458,HRL,58,48,35,627.0,21945.0,39
2026-05-14,203,2026051405015457,HRL,21,48,275,627.0,172425.0,39
2026-05-14,204,2026051405015456,HRL,36,48,20,627.0,12540.0,39
2026-05-14,205,2026051405015455,HRL,34,48,1000,627.0,627000.0,39
2026-05-14,206,2026051405015466,HRL,21,48,2000,627.0,1254000.0,39
2026-05-14,207,2026051405015465,HRL,57,48,100,627.0,62700.0,39
2026-05-14,208,2026051405015464,HRL,90,48,300,627.0,188100.0,39
2026-05-14,209,2026051405015463,HRL,47,48,119,627.0,74613.0,39
2026-05-14,210,2026051405015462,HRL,68,48,10,627.0,6270.0,39
2026-05-14,211,2026051405015461,HRL,57,48,10,627.0,6270.0,39
2026-05-14,212,2026051405015498,HRL,84,74,250,628.0,157000.0,39
2026-05-14,213,2026051405015485,HRL,35,66,65,628.1,40826.5,39
2026-05-14,214,2026051405015484,HRL,35,7,35,628.0,21980.0,39
2026-05-14,215,2026051405015469,HRL,57,48,95,627.0,59565.0,39
2026-05-14,216,2026051405015468,HRL,58,48,40,627.0,25080.0,39
2026-05-14,217,2026051405015467,HRL,8,48,25,627.0,15675.0,39
2026-05-14,218,2026051405015516,HRL,56,46,32,628.9,20124.8,39
2026-05-14,219,2026051405015515,HRL,56,46,32,628.9,20124.8,39
2026-05-14,220,2026051405015502,HRL,45,74,80,627.0,50160.0,39
2026-05-14,221,2026051405015501,HRL,32,74,50,627.0,31350.0,39
2026-05-14,222,2026051405015500,HRL,53,74,20,627.1,12542.0,39
2026-05-14,223,2026051405015499,HRL,45,74,100,627.9,62790.0,39
2026-05-14,224,2026051405015522,HRL,45,36,215,627.0,134805.0,39
2026-05-14,225,2026051405015521,HRL,37,36,50,627.1,31355.0,39
2026-05-14,226,2026051405015520,HRL,57,36,40,628.0,25120.0,39
2026-05-14,227,2026051405015519,HRL,57,34,60,628.0,37680.0,39
2026-05-14,228,2026051405015517,HRL,56,29,86,628.9,54085.4,39
2026-05-14,229,2026051405015538,HRL,41,48,240,627.0,150480.0,39
2026-05-14,230,2026051405015537,HRL,7,48,10,627.0,6270.0,39
2026-05-14,231,2026051405015536,HRL,42,48,10,627.0,6270.0,39
2026-05-14,232,2026051405015535,HRL,8,48,12,627.0,7524.0,39
2026-05-14,233,2026051405015534,HRL,16,48,50,627.0,31350.0,39
2026-05-14,234,2026051405015533,HRL,45,48,200,627.2,125440.0,39
2026-05-14,235,2026051405015544,HRL,38,48,100,627.0,62700.0,39
2026-05-14,236,2026051405015543,HRL,38,48,200,627.0,125400.0,39
2026-05-14,237,2026051405015542,HRL,34,48,10,627.0,6270.0,39
2026-05-14,238,2026051405015541,HRL,21,48,500,627.0,313500.0,39
2026-05-14,239,2026051405015540,HRL,45,48,16,627.0,10032.0,39
2026-05-14,240,2026051405015539,HRL,58,48,200,627.0,125400.0,39
2026-05-14,241,2026051405015550,HRL,35,48,60,627.0,37620.0,39
2026-05-14,242,2026051405015549,HRL,17,48,95,627.0,59565.0,39
2026-05-14,243,2026051405015548,HRL,33,48,180,627.0,112860.0,39
2026-05-14,244,2026051405015547,HRL,21,48,20,627.0,12540.0,39
2026-05-14,245,2026051405015546,HRL,49,48,100,627.0,62700.0,39
2026-05-14,246,2026051405015545,HRL,38,48,315,627.0,197505.0,39
2026-05-14,247,2026051405015556,HRL,42,48,80,626.5,50120.0,39
2026-05-14,248,2026051405015555,HRL,49,48,100,626.6,62660.0,39
2026-05-14,249,2026051405015554,HRL,36,48,313,627.0,196251.0,39
2026-05-14,250,2026051405015553,HRL,49,48,20,627.0,12540.0,39
2026-05-14,251,2026051405015552,HRL,19,48,50,627.0,31350.0,39
2026-05-14,252,2026051405015551,HRL,39,48,100,627.0,62700.0,39
2026-05-14,253,2026051405015593,HRL,49,22,50,626.5,31325.0,39
2026-05-14,254,2026051405015592,HRL,62,22,200,626.5,125300.0,39
2026-05-14,255,2026051405015591,HRL,42,22,40,626.5,25060.0,39
2026-05-14,256,2026051405015590,HRL,41,22,10,627.0,6270.0,39
2026-05-14,257,2026051405015561,HRL,34,29,10,628.9,6289.0,39
2026-05-14,258,2026051405015557,HRL,42,48,19,626.5,11903.5,39
2026-05-14,259,2026051405015569,IHL,42,35,10,396.0,3960.0,39
2026-05-14,260,2026051405015445,IHL,58,35,90,396.0,35640.0,39
2026-05-14,261,2026051405015444,IHL,58,59,10,395.1,3951.0,39
2026-05-14,262,2026051405015434,IHL,49,41,200,395.0,79000.0,39
2026-05-14,263,2026051405015433,IHL,45,41,50,395.0,19750.0,39
2026-05-14,264,2026051405015365,IHL,57,59,50,395.1,19755.0,39
2026-05-14,265,2026051405015201,IHL,42,35,100,396.0,39600.0,39
2026-05-14,266,2026051405015200,IHL,42,59,100,395.9,39590.0,39
2026-05-14,267,2026051405015570,ILI,25,59,125,434.9,54362.5,39
2026-05-14,268,2026051405015397,ILI,57,67,60,433.8,26028.0,39
2026-05-14,269,2026051405015258,ILI,42,58,2,435.0,870.0,39
2026-05-14,270,2026051405015257,ILI,42,45,12,435.0,5220.0,39
2026-05-14,271,2026051405015202,ILI,74,21,10,434.8,4348.0,39
2026-05-14,272,2026051405015198,ILI,4,58,2,434.8,869.6,39
2026-05-14,273,2026051405015197,ILI,4,57,12,434.8,5217.6,39
2026-05-14,274,2026051405015178,MAKAR,17,11,100,491.0,49100.0,39
2026-05-14,275,2026051405015401,MBJC,16,35,10,282.2,2822.0,39
2026-05-14,276,2026051405015391,MBJC,16,34,1160,282.2,327352.0,39
2026-05-14,277,2026051405015390,MBJC,49,34,50,282.5,14125.0,39
2026-05-14,278,2026051405015389,MBJC,16,34,113,282.5,31922.5,39
2026-05-14,279,2026051405015388,MBJC,42,34,77,282.5,21752.5,39
2026-05-14,280,2026051405015329,MBJC,42,38,10,282.5,2825.0,39
2026-05-14,281,2026051405015279,MBJC,42,49,113,282.5,31922.5,39
2026-05-14,282,2026051405015236,MBJC,16,56,50,282.2,14110.0,39
2026-05-14,283,2026051405015564,MCHL,90,64,10,312.0,3120.0,39
2026-05-14,284,2026051405015188,MCHL,32,96,700,310.0,217000.0,39
2026-05-14,285,2026051405015237,MEL,52,25,10,228.1,2281.0,39
2026-05-14,286,2026051405015268,MEL,22,25,70,228.1,15967.0,39
2026-05-14,287,2026051405015364,MEL,50,45,500,228.1,114050.0,39
2026-05-14,288,2026051405015363,MEL,50,25,420,228.1,95802.0,39
2026-05-14,289,2026051405015405,MEL,50,41,70,228.1,15967.0,39
2026-05-14,290,2026051405015430,MEL,50,53,10,228.1,2281.0,39
2026-05-14,291,2026051405015518,MEL,32,57,10,226.1,2261.0,39
2026-05-14,292,2026051405015227,MHCL,42,56,51,350.0,17850.0,39
2026-05-14,293,2026051405015489,MHL,42,48,10,496.0,4960.0,39
2026-05-14,294,2026051405015488,MHL,42,18,10,495.0,4950.0,39
2026-05-14,295,2026051405015565,MKHC,42,36,62,318.0,19716.0,39
2026-05-14,296,2026051405015328,MKHC,4,91,10,322.9,3229.0,39
2026-05-14,297,2026051405015327,MKHC,4,19,200,322.0,64400.0,39
2026-05-14,298,2026051405015326,MKHC,4,42,10,322.0,3220.0,39
2026-05-14,299,2026051405015325,MKHC,4,8,100,321.0,32100.0,39
2026-05-14,300,2026051405015324,MKHC,4,25,55,320.0,17600.0,39
2026-05-14,301,2026051405015386,MKJC,49,34,60,485.8,29148.0,39
2026-05-14,302,2026051405015385,MKJC,57,34,40,485.9,19436.0,39
2026-05-14,303,2026051405015563,MMKJL,67,57,30,489.0,14670.0,39
2026-05-14,304,2026051405015562,MMKJL,67,32,420,489.0,205380.0,39
2026-05-14,305,2026051405015427,MMKJL,36,32,80,489.0,39120.0,39
2026-05-14,306,2026051405015422,NBF3,48,26,1595,9.95,15870.25,39
2026-05-14,307,2026051405015288,NBF3,48,42,225,9.95,2238.75,39
2026-05-14,308,2026051405015119,NICSF,35,59,100,9.25,925.0,39
2026-05-14,309,2026051405015368,NIFRA,58,48,11,263.0,2893.0,39
2026-05-14,310,2026051405015259,NIFRA,52,6,4,261.9,1047.6,39
2026-05-14,311,2026051405015248,NIFRA,49,58,400,262.7,105080.0,39
2026-05-14,312,2026051405015221,NIFRA,49,48,2982,263.0,784266.0,39
2026-05-14,313,2026051405015220,NIFRA,49,45,18,262.8,4730.4,39
2026-05-14,314,2026051405015194,NIFRA,49,36,185,262.7,48599.5,39
2026-05-14,315,2026051405015122,NIFRA,57,45,36,262.8,9460.8,39
2026-05-14,316,2026051405015121,NIFRA,57,48,75,263.0,19725.0,39
2026-05-14,317,2026051405015579,NRIC,29,60,51,890.0,45390.0,39
2026-05-14,318,2026051405015578,NRIC,39,60,10,890.0,8900.0,39
2026-05-14,319,2026051405015577,NRIC,3,60,10,890.1,8901.0,39
2026-05-14,320,2026051405015576,NRIC,3,60,30,890.1,26703.0,39
2026-05-14,321,2026051405015575,NRIC,48,60,300,890.2,267060.0,39
2026-05-14,322,2026051405015574,NRIC,48,60,100,891.0,89100.0,39
2026-05-14,323,2026051405015315,NRIC,58,50,30,893.0,26790.0,39
2026-05-14,324,2026051405015276,NRIC,58,50,10,893.0,8930.0,39
2026-05-14,325,2026051405015184,NRIC,58,6,25,892.9,22322.5,39
2026-05-14,326,2026051405015104,NRIC,42,72,74,892.0,66008.0,39
2026-05-14,327,2026051405015495,NRIC,42,42,126,892.0,112392.0,39
2026-05-14,328,2026051405015342,NRIC,34,50,20,893.0,17860.0,39
2026-05-14,329,2026051405015573,NRIC,45,60,15,891.0,13365.0,39
2026-05-14,330,2026051405015572,NRIC,17,60,50,892.0,44600.0,39
2026-05-14,331,2026051405015571,NRIC,48,60,82,892.0,73144.0,39
2026-05-14,332,2026051405015513,NRIC,48,41,134,892.0,119528.0,39
2026-05-14,333,2026051405015497,NRIC,48,42,84,892.0,74928.0,39
2026-05-14,334,2026051405015496,NRIC,16,42,10,892.0,8920.0,39
2026-05-14,335,2026051405015400,NRM,43,42,47,375.1,17629.7,39
2026-05-14,336,2026051405015399,NRM,28,42,50,375.1,18755.0,39
2026-05-14,337,2026051405015292,NRM,41,57,36,375.0,13500.0,39
2026-05-14,338,2026051405015291,NRM,43,57,100,375.0,37500.0,39
2026-05-14,339,2026051405015290,NRM,13,57,50,375.5,18775.0,39
2026-05-14,340,2026051405015260,NRM,8,57,40,377.0,15080.0,39
2026-05-14,341,2026051405015205,NRM,8,57,370,377.0,139490.0,39
2026-05-14,342,2026051405015204,NRM,8,17,30,377.0,11310.0,39
2026-05-14,343,2026051405015509,NRN,58,34,10,1368.9,13689.0,39
2026-05-14,344,2026051405015402,NRN,75,36,10,1366.0,13660.0,39
2026-05-14,345,2026051405015367,NRN,75,16,15,1366.0,20490.0,39
2026-05-14,346,2026051405015174,NRN,34,50,165,1362.0,224730.0,39
2026-05-14,347,2026051405015162,NRN,34,57,15,1362.0,20430.0,39
2026-05-14,348,2026051405015150,NRN,34,57,100,1362.0,136200.0,39
2026-05-14,349,2026051405015142,NRN,34,64,10,1362.0,13620.0,39
2026-05-14,350,2026051405015255,NRN,36,25,100,1364.0,136400.0,39
2026-05-14,351,2026051405015254,NRN,36,50,72,1362.0,98064.0,39
2026-05-14,352,2026051405015216,NRN,56,50,108,1362.0,147096.0,39
2026-05-14,353,2026051405015187,NRN,56,50,92,1362.0,125304.0,39
2026-05-14,354,2026051405015176,NRN,101,50,10,1362.0,13620.0,39
2026-05-14,355,2026051405015175,NRN,4,50,33,1362.0,44946.0,39
2026-05-14,356,2026051405015366,NRN,75,32,2555,1365.9,3489874.5,39
2026-05-14,357,2026051405015300,NRN,59,6,65,1361.9,88523.5,39
2026-05-14,358,2026051405015289,NYADI,44,36,100,387.0,38700.0,39
2026-05-14,359,2026051405015355,PHCL,22,67,100,306.1,30610.0,39
2026-05-14,360,2026051405015191,PHCL,54,71,450,306.0,137700.0,39
2026-05-14,361,2026051405015190,PHCL,84,71,950,306.0,290700.0,39
2026-05-14,362,2026051405015189,PHCL,54,71,100,306.1,30610.0,39
2026-05-14,363,2026051405015587,RAWA,6,11,10,603.0,6030.0,39
2026-05-14,364,2026051405015586,RAWA,6,47,100,601.9,60190.0,39
2026-05-14,365,2026051405015585,RAWA,6,11,100,601.7,60170.0,39
2026-05-14,366,2026051405015584,RAWA,6,10,10,601.5,6015.0,39
2026-05-14,367,2026051405015583,RAWA,6,10,10,601.0,6010.0,39
2026-05-14,368,2026051405015357,RAWA,42,50,20,586.0,11720.0,39
2026-05-14,369,2026051405015582,RAWA,6,10,10,600.0,6000.0,39
2026-05-14,370,2026051405015581,RAWA,6,10,10,599.5,5995.0,39
2026-05-14,371,2026051405015580,RAWA,6,42,10,599.0,5990.0,39
2026-05-14,372,2026051405015568,RFPL,10,90,100,368.0,36800.0,39
2026-05-14,373,2026051405015439,RFPL,45,74,93,369.0,34317.0,39
2026-05-14,374,2026051405015407,RFPL,10,49,20,368.0,7360.0,39
2026-05-14,375,2026051405015387,RFPL,10,38,40,368.0,14720.0,39
2026-05-14,376,2026051405015267,RFPL,10,74,200,368.0,73600.0,39
2026-05-14,377,2026051405015247,RHGCL,17,48,50,293.9,14695.0,39
2026-05-14,378,2026051405015448,RMF1,57,43,14900,10.0,149000.0,39
2026-05-14,379,2026051405015447,RMF1,57,49,5000,9.99,49950.0,39
2026-05-14,380,2026051405015446,RMF1,57,49,100,9.9,990.0,39
2026-05-14,381,2026051405015343,SAHAS,42,49,15,667.0,10005.0,39
2026-05-14,382,2026051405015341,SAHAS,41,13,80,667.9,53432.0,39
2026-05-14,383,2026051405015299,SAHAS,85,13,20,667.9,13358.0,39
2026-05-14,384,2026051405015298,SAHAS,85,47,50,667.9,33395.0,39
2026-05-14,385,2026051405015297,SAHAS,85,45,130,667.8,86814.0,39
2026-05-14,386,2026051405015266,SAHAS,42,45,130,667.0,86710.0,39
2026-05-14,387,2026051405015146,SAHAS,57,41,242,667.0,161414.0,39
2026-05-14,388,2026051405015265,SAHAS,57,45,308,667.0,205436.0,39
2026-05-14,389,2026051405015264,SAHAS,58,45,500,667.1,333550.0,39
2026-05-14,390,2026051405015263,SAHAS,17,45,30,667.1,20013.0,39
2026-05-14,391,2026051405015185,SAHAS,7,45,40,667.8,26712.0,39
2026-05-14,392,2026051405015170,SAHAS,58,45,30,667.8,20034.0,39
2026-05-14,393,2026051405015160,SAHAS,57,50,15,667.0,10005.0,39
2026-05-14,394,2026051405015567,SANVI,39,58,10,685.0,6850.0,39
2026-05-14,395,2026051405015566,SANVI,39,4,10,675.0,6750.0,39
2026-05-14,396,2026051405015426,SANVI,42,62,10,673.0,6730.0,39
2026-05-14,397,2026051405015241,SFMF,4,6,3000,10.36,31080.0,39
2026-05-14,398,2026051405015482,SGHC,62,16,150,360.7,54105.0,39
2026-05-14,399,2026051405015412,SGHC,45,16,100,360.7,36070.0,39
2026-05-14,400,2026051405015322,SGHC,16,16,83,360.7,29938.1,39
2026-05-14,401,2026051405015262,SGHC,16,58,40,360.7,14428.0,39
2026-05-14,402,2026051405015481,SHIVM,58,68,30,675.0,20250.0,39
2026-05-14,403,2026051405015470,SHIVM,33,68,10,675.0,6750.0,39
2026-05-14,404,2026051405015215,SHIVM,75,68,124,675.0,83700.0,39
2026-05-14,405,2026051405015214,SHIVM,75,14,62,675.0,41850.0,39
2026-05-14,406,2026051405015213,SHIVM,75,35,40,675.0,27000.0,39
2026-05-14,407,2026051405015212,SHIVM,75,25,70,675.0,47250.0,39
2026-05-14,408,2026051405015151,SHIVM,44,42,100,673.1,67310.0,39
2026-05-14,409,2026051405015133,SHIVM,91,48,1200,674.0,808800.0,39
2026-05-14,410,2026051405015261,SIKLES,34,34,290,576.3,167127.0,39
2026-05-14,411,2026051405015149,SIKLES,42,34,16,577.0,9232.0,39
2026-05-14,412,2026051405015559,SMATA,17,51,10,768.9,7689.0,39
2026-05-14,413,2026051405015132,SMATA,44,51,200,763.1,152620.0,39
2026-05-14,414,2026051405015131,SMATA,49,51,47,765.0,35955.0,39
2026-05-14,415,2026051405015125,SMATA,49,51,130,768.9,99957.0,39
2026-05-14,416,2026051405015560,SMH,83,33,10,579.0,5790.0,39
2026-05-14,417,2026051405015340,SMH,74,33,10,575.0,5750.0,39
2026-05-14,418,2026051405015222,SMH,49,33,80,579.0,46320.0,39
2026-05-14,419,2026051405015156,SMH,49,49,20,578.0,11560.0,39
2026-05-14,420,2026051405015508,SMHL,48,50,10,494.0,4940.0,39
2026-05-14,421,2026051405015415,SMHL,39,58,482,489.5,235939.0,39
2026-05-14,422,2026051405015235,SMHL,58,58,41,490.0,20090.0,39
2026-05-14,423,2026051405015234,SMHL,45,58,25,490.0,12250.0,39
2026-05-14,424,2026051405015233,SMHL,58,58,202,491.0,99182.0,39
2026-05-14,425,2026051405015232,SMHL,58,58,100,491.0,49100.0,39
2026-05-14,426,2026051405015231,SMHL,16,58,150,492.0,73800.0,39
2026-05-14,427,2026051405015230,SMHL,38,50,100,494.0,49400.0,39
2026-05-14,428,2026051405015229,SMHL,74,50,243,494.0,120042.0,39
2026-05-14,429,2026051405015196,SMHL,74,90,50,494.0,24700.0,39
2026-05-14,430,2026051405015168,SMHL,74,90,100,494.0,49400.0,39
2026-05-14,431,2026051405015423,SMJC,58,35,1000,451.0,451000.0,39
2026-05-14,432,2026051405015296,SMJC,58,35,1000,451.0,451000.0,39
2026-05-14,433,2026051405015286,SMJC,58,52,1000,451.0,451000.0,39
2026-05-14,434,2026051405015136,SMJC,43,34,10,452.0,4520.0,39
2026-05-14,435,2026051405015135,SMJC,43,19,72,451.9,32536.8,39
2026-05-14,436,2026051405015134,SMJC,43,44,10,451.8,4518.0,39
2026-05-14,437,2026051405015523,SONA,10,38,10,440.4,4404.0,39
2026-05-14,438,2026051405015192,SONA,10,45,10,440.4,4404.0,39
2026-05-14,439,2026051405015319,SPC,48,44,10,463.9,4639.0,39
2026-05-14,440,2026051405015589,SPL,35,56,10,718.0,7180.0,39
2026-05-14,441,2026051405015528,STC,32,43,11,5970.0,65670.0,39
2026-05-14,442,2026051405015527,STC,32,59,10,5969.0,59690.0,39
2026-05-14,443,2026051405015526,STC,32,58,15,5968.0,89520.0,39
2026-05-14,444,2026051405015525,STC,32,52,10,5950.0,59500.0,39
2026-05-14,445,2026051405015524,STC,32,5,54,5950.0,321300.0,39
2026-05-14,446,2026051405015278,STC,35,5,26,5950.0,154700.0,39
2026-05-14,447,2026051405015588,TAMOR,43,59,10,451.0,4510.0,39
2026-05-14,448,2026051405015414,TAMOR,33,59,4750,450.3,2138925.0,39
2026-05-14,449,2026051405015413,TAMOR,47,59,250,450.3,112575.0,39
2026-05-14,450,2026051405015406,TAMOR,56,59,100,451.0,45100.0,39
2026-05-14,451,2026051405015384,TAMOR,72,35,455,452.0,205660.0,39
2026-05-14,452,2026051405015383,TAMOR,72,49,70,451.0,31570.0,39
2026-05-14,453,2026051405015285,TAMOR,66,49,10,451.0,4510.0,39
2026-05-14,454,2026051405015253,TAMOR,47,34,50,450.3,22515.0,39
2026-05-14,455,2026051405015169,TAMOR,51,49,20,451.0,9020.0,39
2026-05-14,456,2026051405015483,TPC,44,39,262,366.0,95892.0,39
2026-05-14,457,2026051405015600,TSHL,48,22,10,597.0,5970.0,39
2026-05-14,458,2026051405015284,TSHL,42,22,60,597.0,35820.0,39
2026-05-14,459,2026051405015193,TSHL,42,58,10,597.0,5970.0,39
2026-05-14,460,2026051405015303,TVCL,34,38,10,511.3,5113.0,39
2026-05-14,461,2026051405015252,TVCL,14,14,15,522.0,7830.0,39
2026-05-14,462,2026051405015494,UHEWA,95,26,10,572.5,5725.0,39
2026-05-14,463,2026051405015493,UHEWA,95,45,10,572.0,5720.0,39
2026-05-14,464,2026051405015245,UHEWA,64,45,11,570.0,6270.0,39
2026-05-14,465,2026051405015244,UHEWA,64,58,40,570.0,22800.0,39
2026-05-14,466,2026051405015243,UHEWA,64,64,57,570.0,32490.0,39
2026-05-14,467,2026051405015242,UHEWA,64,92,50,570.0,28500.0,39
2026-05-14,468,2026051405015218,UHEWA,49,92,40,567.0,22680.0,39
2026-05-14,469,2026051405015479,ULHC,58,32,70,495.0,34650.0,39
2026-05-14,470,2026051405015478,ULHC,58,74,10,495.0,4950.0,39
2026-05-14,471,2026051405015477,ULHC,58,44,200,495.0,99000.0,39
2026-05-14,472,2026051405015476,ULHC,58,44,200,494.9,98980.0,39
2026-05-14,473,2026051405015475,ULHC,58,39,100,494.9,49490.0,39
2026-05-14,474,2026051405015474,ULHC,58,44,200,494.8,98960.0,39
2026-05-14,475,2026051405015280,ULHC,44,58,10,484.0,4840.0,39
2026-05-14,476,2026051405015141,ULHC,6,26,25,484.0,12100.0,39
2026-05-14,477,2026051405015336,ULHC,56,42,10,490.0,4900.0,39
2026-05-14,478,2026051405015335,ULHC,56,41,10,490.0,4900.0,39
2026-05-14,479,2026051405015334,ULHC,56,66,10,490.0,4900.0,39
2026-05-14,480,2026051405015333,ULHC,56,42,10,490.0,4900.0,39
2026-05-14,481,2026051405015332,ULHC,56,58,10,488.0,4880.0,39
2026-05-14,482,2026051405015331,ULHC,56,42,10,488.0,4880.0,39
2026-05-14,483,2026051405015473,ULHC,58,58,10,491.0,4910.0,39
2026-05-14,484,2026051405015472,ULHC,58,44,200,490.8,98160.0,39
2026-05-14,485,2026051405015471,ULHC,58,49,10,490.7,4907.0,39
2026-05-14,486,2026051405015339,ULHC,56,49,10,490.7,4907.0,39
2026-05-14,487,2026051405015338,ULHC,56,32,20,490.7,9814.0,39
2026-05-14,488,2026051405015337,ULHC,56,51,10,490.0,4900.0,39
2026-05-14,489,2026051405015211,USHEC,84,16,40,489.1,19564.0,39
2026-05-14,490,2026051405015159,USHEC,42,57,100,489.0,48900.0,39
2026-05-14,491,2026051405015374,USHEC,42,39,150,489.0,73350.0,39
2026-05-14,492,2026051405015373,USHEC,34,39,100,489.1,48910.0,39
2026-05-14,493,2026051405015372,USHEC,84,39,250,489.1,122275.0,39
2026-05-14,494,2026051405015356,USHEC,84,39,200,489.1,97820.0,39
2026-05-14,495,2026051405015532,USHL,34,85,10,632.9,6329.0,39
2026-05-14,496,2026051405015531,USHL,34,58,10,625.0,6250.0,39
2026-05-14,497,2026051405015530,USHL,34,29,40,625.0,25000.0,39
2026-05-14,498,2026051405015529,USHL,34,39,20,622.0,12440.0,39
2026-05-14,499,2026051405015126,USHL,25,42,65,611.0,39715.0,39
2026-05-14,500,2026051405015161,VLUCL,57,11,10,473.1,4731.0,39
2026-05-14,1,2026051405015240,AHL,56,74,968,510.0,493680.0,40
2026-05-14,2,2026051405015239,AHL,25,74,32,510.0,16320.0,40
2026-05-14,3,2026051405015145,BBC,62,58,10,4813.6,48136.0,40
2026-05-14,4,2026051405015601,BEDC,39,18,10,361.9,3619.0,40
2026-05-14,5,2026051405015359,BEDC,26,49,30,359.2,10776.0,40
2026-05-14,6,2026051405015358,BEDC,42,49,10,359.2,3592.0,40
2026-05-14,7,2026051405015429,BEDC,45,25,56,359.0,20104.0,40
2026-05-14,8,2026051405015428,BEDC,45,25,58,359.0,20822.0,40
2026-05-14,9,2026051405015360,BEDC,45,49,161,359.0,57799.0,40
2026-05-14,10,2026051405015511,BGWT,47,22,10,679.0,6790.0,40
2026-05-14,11,2026051405015226,BGWT,47,58,91,667.0,60697.0,40
2026-05-14,12,2026051405015186,BGWT,47,58,31,667.9,20704.9,40
2026-05-14,13,2026051405015152,BGWT,47,22,91,667.0,60697.0,40
2026-05-14,14,2026051405015123,BGWT,47,74,91,667.0,60697.0,40
2026-05-14,15,2026051405015349,BGWT,47,6,10,672.0,6720.0,40
2026-05-14,16,2026051405015348,BGWT,47,32,16,670.6,10729.6,40
2026-05-14,17,2026051405015347,BGWT,47,57,200,670.0,134000.0,40
2026-05-14,18,2026051405015346,BGWT,47,57,80,670.0,53600.0,40
2026-05-14,19,2026051405015345,BGWT,47,58,11,669.0,7359.0,40
2026-05-14,20,2026051405015344,BGWT,47,57,50,668.9,33445.0,40
2026-05-14,21,2026051405015354,BGWT,47,49,20,679.0,13580.0,40
2026-05-14,22,2026051405015353,BGWT,47,43,20,675.0,13500.0,40
2026-05-14,23,2026051405015352,BGWT,47,44,10,675.0,6750.0,40
2026-05-14,24,2026051405015351,BGWT,47,8,71,675.0,47925.0,40
2026-05-14,25,2026051405015350,BGWT,47,41,11,675.0,7425.0,40
2026-05-14,26,2026051405015436,BHDC,89,84,81,456.0,36936.0,40
2026-05-14,27,2026051405015435,BHDC,89,84,19,455.9,8662.1,40
2026-05-14,28,2026051405015432,BHDC,8,84,10,455.9,4559.0,40
2026-05-14,29,2026051405015318,BHDC,38,84,261,455.9,118989.9,40
2026-05-14,30,2026051405015317,BHDC,38,42,39,455.5,17764.5,40
2026-05-14,31,2026051405015274,BHDC,45,84,280,455.0,127400.0,40
2026-05-14,32,2026051405015273,BHDC,58,84,100,455.1,45510.0,40
2026-05-14,33,2026051405015272,BHDC,32,84,50,455.3,22765.0,40
2026-05-14,34,2026051405015271,BHDC,58,84,50,455.3,22765.0,40
2026-05-14,35,2026051405015270,BHDC,42,84,500,455.4,227700.0,40
2026-05-14,36,2026051405015269,BHDC,38,84,20,455.4,9108.0,40
2026-05-14,37,2026051405015195,BHDC,42,42,50,455.5,22775.0,40
2026-05-14,38,2026051405015490,BHL,58,43,298,221.5,66007.0,40
2026-05-14,39,2026051405015404,BHL,48,43,380,221.5,84170.0,40
2026-05-14,40,2026051405015302,BHL,57,43,41,221.5,9081.5,40
2026-05-14,41,2026051405015301,BHL,54,43,561,221.5,124261.5,40
2026-05-14,42,2026051405015283,BHL,38,45,100,221.6,22160.0,40
2026-05-14,43,2026051405015199,BHL,54,44,1800,221.5,398700.0,40
2026-05-14,44,2026051405015480,BHPL,26,35,10,519.5,5195.0,40
2026-05-14,45,2026051405015403,BHPL,26,54,10,519.0,5190.0,40
2026-05-14,46,2026051405015321,BHPL,26,7,14,518.9,7264.6,40
2026-05-14,47,2026051405015217,BNHC,59,10,10,323.0,3230.0,40
2026-05-14,48,2026051405015431,CIT,45,52,2,1765.0,3530.0,40
2026-05-14,49,2026051405015304,CIT,6,56,1,1768.0,1768.0,40
2026-05-14,50,2026051405015154,CIT,8,5,21,1767.0,37107.0,40
2026-05-14,51,2026051405015153,CIT,8,42,16,1766.9,28270.4,40
2026-05-14,52,2026051405015293,CKHL,58,50,40,643.5,25740.0,40
2026-05-14,53,2026051405015558,CLI,91,45,3,452.0,1356.0,40
2026-05-14,54,2026051405015320,CLI,91,57,13,452.8,5886.4,40
2026-05-14,55,2026051405015183,CLI,51,34,30,452.6,13578.0,40
2026-05-14,56,2026051405015330,DOLTI,32,41,500,347.5,173750.0,40
2026-05-14,57,2026051405015282,DOLTI,89,41,900,347.5,312750.0,40
2026-05-14,58,2026051405015437,DORDI,42,45,30,271.0,8130.0,40
2026-05-14,59,2026051405015396,DORDI,42,32,50,271.0,13550.0,40
2026-05-14,60,2026051405015395,DORDI,53,32,80,271.0,21680.0,40
2026-05-14,61,2026051405015394,DORDI,26,32,20,271.0,5420.0,40
